dataset,parameters,errorvalue
                         12322;Parameters;hidden_layer_size:100,number_of_layers:1,learning_rate:0.004302110877867343,batch_size:32,dropout:0.03557213126799497,optimizer_name:RMSprop,number_of_epochs:12,score:0.07839345186948776,Trial number:30
                          12322;Parameters;hidden_layer_size:9,number_of_layers:1,learning_rate:0.0009116178438413914,batch_size:32,dropout:0.03396287054475581,optimizer_name:RMSprop,number_of_epochs:18,score:0.19258061051368713,Trial number:31
                           12322;Parameters;hidden_layer_size:30,number_of_layers:1,learning_rate:0.00033321673856368965,batch_size:32,dropout:0.02530854911068665,optimizer_name:RMSprop,number_of_epochs:14,score:0.24038925766944885,Trial number:32
                            12322;Parameters;hidden_layer_size:49,number_of_layers:2,learning_rate:8.414389748543654e-05,batch_size:32,dropout:0.07683732069843828,optimizer_name:RMSprop,number_of_epochs:19,score:0.2183796465396881,Trial number:33
                             12322;Parameters;hidden_layer_size:85,number_of_layers:1,learning_rate:0.001176499557113552,batch_size:32,dropout:0.10290358619606145,optimizer_name:RMSprop,number_of_epochs:25,score:0.030661756172776222,Trial number:34
                              12322;Parameters;hidden_layer_size:85,number_of_layers:1,learning_rate:0.004584823725795327,batch_size:32,dropout:0.0943174990627024,optimizer_name:Adam,number_of_epochs:25,score:0.10332660377025604,Trial number:35
                               12322;Parameters;hidden_layer_size:77,number_of_layers:2,learning_rate:0.001586390150914231,batch_size:32,dropout:0.12681273772996918,optimizer_name:RMSprop,number_of_epochs:21,score:0.025868741795420647,Trial number:36
                                12322;Parameters;hidden_layer_size:93,number_of_layers:1,learning_rate:0.0002710327546838312,batch_size:32,dropout:0.061225697556341635,optimizer_name:Adam,number_of_epochs:32,score:0.03334379568696022,Trial number:37
                                 12322;Parameters;hidden_layer_size:63,number_of_layers:2,learning_rate:0.0004480983256448564,batch_size:32,dropout:0.1455487037293202,optimizer_name:RMSprop,number_of_epochs:37,score:0.034082040190696716,Trial number:38
                                  12322;Parameters;hidden_layer_size:87,number_of_layers:3,learning_rate:0.007054605739073765,batch_size:32,dropout:0.1098611797029051,optimizer_name:Adam,number_of_epochs:29,score:0.09693855047225952,Trial number:39
                                   12322;Parameters;hidden_layer_size:67,number_of_layers:4,learning_rate:0.0011913661664191535,batch_size:32,dropout:0.3732455065946646,optimizer_name:RMSprop,number_of_epochs:8,score:0.05043879896402359,Trial number:40
                                    12322;Parameters;hidden_layer_size:60,number_of_layers:1,learning_rate:0.0005967453722355368,batch_size:32,dropout:0.050287913265527465,optimizer_name:RMSprop,number_of_epochs:17,score:0.03311983495950699,Trial number:41
                                     12322;Parameters;hidden_layer_size:26,number_of_layers:1,learning_rate:0.002367823694067639,batch_size:32,dropout:0.02778583246315351,optimizer_name:RMSprop,number_of_epochs:15,score:0.032630160450935364,Trial number:42
                                      12322;Parameters;hidden_layer_size:12,number_of_layers:1,learning_rate:0.0010175756406585281,batch_size:32,dropout:0.02118809191542581,optimizer_name:RMSprop,number_of_epochs:20,score:0.025432150810956955,Trial number:43
                                       12322;Parameters;hidden_layer_size:35,number_of_layers:2,learning_rate:0.00016753276254389757,batch_size:32,dropout:0.08178963935546511,optimizer_name:RMSprop,number_of_epochs:23,score:0.20191988348960876,Trial number:44
                                        12322;Parameters;hidden_layer_size:75,number_of_layers:1,learning_rate:0.005606573395500119,batch_size:32,dropout:0.046225631352540486,optimizer_name:Adam,number_of_epochs:14,score:0.10785745084285736,Trial number:45
                                         12322;Parameters;hidden_layer_size:85,number_of_layers:1,learning_rate:0.0006338902061263219,batch_size:32,dropout:0.014676318111827976,optimizer_name:RMSprop,number_of_epochs:10,score:0.05518767982721329,Trial number:46
                                          12322;Parameters;hidden_layer_size:54,number_of_layers:2,learning_rate:0.0020360949988295443,batch_size:32,dropout:0.17228958475527514,optimizer_name:RMSprop,number_of_epochs:32,score:0.029193934053182602,Trial number:47
                                           12322;Parameters;hidden_layer_size:95,number_of_layers:4,learning_rate:6.382293194073293e-05,batch_size:32,dropout:0.10109651074108524,optimizer_name:Adam,number_of_epochs:24,score:0.21845310926437378,Trial number:48
                                            12322;Parameters;hidden_layer_size:72,number_of_layers:5,learning_rate:0.0002438256302833219,batch_size:32,dropout:0.0714446180418427,optimizer_name:RMSprop,number_of_epochs:40,score:0.10867563635110855,Trial number:49
                                             12322;Parameters;hidden_layer_size:90,number_of_layers:3,learning_rate:0.00010958495493335059,batch_size:32,dropout:0.04936615178641187,optimizer_name:RMSprop,number_of_epochs:27,score:0.03746980428695679,Trial number:50
                                              12322;Parameters;hidden_layer_size:45,number_of_layers:4,learning_rate:0.00015793797193803125,batch_size:32,dropout:0.11153512660761017,optimizer_name:RMSprop,number_of_epochs:37,score:0.03348595276474953,Trial number:51
                                               12322;Parameters;hidden_layer_size:41,number_of_layers:4,learning_rate:0.009971048634621744,batch_size:32,dropout:0.1375208961889774,optimizer_name:RMSprop,number_of_epochs:38,score:0.06162997707724571,Trial number:52
                                                12322;Parameters;hidden_layer_size:17,number_of_layers:5,learning_rate:4.435841572680141e-05,batch_size:32,dropout:0.08957780221617113,optimizer_name:RMSprop,number_of_epochs:34,score:0.2497367113828659,Trial number:53
                                                 12322;Parameters;hidden_layer_size:34,number_of_layers:4,learning_rate:1.4580422928480836e-05,batch_size:32,dropout:0.21753860947851428,optimizer_name:RMSprop,number_of_epochs:36,score:0.2623760998249054,Trial number:54
                                                  12322;Parameters;hidden_layer_size:29,number_of_layers:5,learning_rate:0.0004943985810675297,batch_size:32,dropout:0.15960893153515507,optimizer_name:RMSprop,number_of_epochs:30,score:0.026319000869989395,Trial number:55
                                                   12322;Parameters;hidden_layer_size:82,number_of_layers:3,learning_rate:0.0034689822286571425,batch_size:32,dropout:0.01452976303039863,optimizer_name:RMSprop,number_of_epochs:34,score:0.08552788943052292,Trial number:56
                                                    12322;Parameters;hidden_layer_size:46,number_of_layers:2,learning_rate:0.0009176097457698571,batch_size:32,dropout:0.24672275440794214,optimizer_name:Adam,number_of_epochs:39,score:0.11103368550539017,Trial number:57
                                                     12322;Parameters;hidden_layer_size:57,number_of_layers:5,learning_rate:0.00011055069107201598,batch_size:32,dropout:0.12300867458648322,optimizer_name:RMSprop,number_of_epochs:16,score:0.04324418306350708,Trial number:58
                                                      12322;Parameters;hidden_layer_size:24,number_of_layers:1,learning_rate:0.0003070775886282237,batch_size:32,dropout:0.39719483186959326,optimizer_name:RMSprop,number_of_epochs:31,score:0.20780852437019348,Trial number:59
                                                       12322;Parameters;hidden_layer_size:40,number_of_layers:3,learning_rate:8.82493656862994e-07,batch_size:32,dropout:0.06424141681007828,optimizer_name:Adam,number_of_epochs:35,score:0.2615817189216614,Trial number:60
                                                        12322;Parameters;hidden_layer_size:45,number_of_layers:4,learning_rate:0.00016446081465590934,batch_size:32,dropout:0.18018582833878286,optimizer_name:RMSprop,number_of_epochs:37,score:0.026096146553754807,Trial number:61
                                                         12322;Parameters;hidden_layer_size:53,number_of_layers:4,learning_rate:0.00018159151877835585,batch_size:32,dropout:0.14962672397250248,optimizer_name:RMSprop,number_of_epochs:37,score:0.026486840099096298,Trial number:62
                                                          12322;Parameters;hidden_layer_size:50,number_of_layers:4,learning_rate:3.8768243914556764e-05,batch_size:32,dropout:0.2039079779226428,optimizer_name:RMSprop,number_of_epochs:33,score:0.24032610654830933,Trial number:63
                                                           12322;Parameters;hidden_layer_size:45,number_of_layers:4,learning_rate:0.0003969188330799614,batch_size:32,dropout:0.10266652470628009,optimizer_name:RMSprop,number_of_epochs:35,score:0.043981440365314484,Trial number:64
                                                            12322;Parameters;hidden_layer_size:38,number_of_layers:5,learning_rate:0.0007678416760274853,batch_size:32,dropout:0.1085608772855788,optimizer_name:RMSprop,number_of_epochs:39,score:0.05841909348964691,Trial number:65
                                                             12322;Parameters;hidden_layer_size:68,number_of_layers:3,learning_rate:7.645621652811089e-05,batch_size:32,dropout:0.07979120195965861,optimizer_name:RMSprop,number_of_epochs:13,score:0.1655273586511612,Trial number:66
                                                              12322;Parameters;hidden_layer_size:78,number_of_layers:1,learning_rate:2.047983479223982e-05,batch_size:32,dropout:0.13604773069603468,optimizer_name:RMSprop,number_of_epochs:18,score:0.25927823781967163,Trial number:67
                                                               12322;Parameters;hidden_layer_size:62,number_of_layers:4,learning_rate:0.0001959612921741333,batch_size:32,dropout:0.04033994928963455,optimizer_name:Adam,number_of_epochs:9,score:0.09234091639518738,Trial number:68
                                                                12322;Parameters;hidden_layer_size:32,number_of_layers:5,learning_rate:0.0013381587338828311,batch_size:32,dropout:0.11705250859352712,optimizer_name:RMSprop,number_of_epochs:28,score:0.04681631177663803,Trial number:69
                                                                 12322;Parameters;hidden_layer_size:82,number_of_layers:4,learning_rate:0.00011461965884412709,batch_size:32,dropout:0.08750806591456406,optimizer_name:RMSprop,number_of_epochs:36,score:0.028384074568748474,Trial number:70
                                                                  12322;Parameters;hidden_layer_size:59,number_of_layers:4,learning_rate:0.003566659175071798,batch_size:32,dropout:0.05762583191905299,optimizer_name:Adam,number_of_epochs:6,score:0.10769656300544739,Trial number:71
                                                                   12322;Parameters;hidden_layer_size:73,number_of_layers:4,learning_rate:0.0024851677147320946,batch_size:32,dropout:0.014802134861987006,optimizer_name:Adam,number_of_epochs:24,score:0.12598371505737305,Trial number:72
                                                                    12322;Parameters;hidden_layer_size:48,number_of_layers:1,learning_rate:0.006715588474378782,batch_size:32,dropout:0.00043796352260526417,optimizer_name:Adam,number_of_epochs:21,score:0.05798953026533127,Trial number:73
                                                                     12322;Parameters;hidden_layer_size:69,number_of_layers:4,learning_rate:0.0006739612902341043,batch_size:32,dropout:0.03050960189344617,optimizer_name:Adam,number_of_epochs:26,score:0.0723223090171814,Trial number:74
                                                                      12322;Parameters;hidden_layer_size:65,number_of_layers:3,learning_rate:0.0004284986129241047,batch_size:32,dropout:0.043349936959037175,optimizer_name:Adam,number_of_epochs:20,score:0.03678279370069504,Trial number:75
                                                                       12322;Parameters;hidden_layer_size:89,number_of_layers:4,learning_rate:0.0013932384024973594,batch_size:32,dropout:0.07108804944827993,optimizer_name:RMSprop,number_of_epochs:23,score:0.044704169034957886,Trial number:76
                                                                        12322;Parameters;hidden_layer_size:2,number_of_layers:1,learning_rate:0.0017698295060648013,batch_size:32,dropout:0.09893603869943161,optimizer_name:Adam,number_of_epochs:33,score:0.19218191504478455,Trial number:77
                                                                         12322;Parameters;hidden_layer_size:97,number_of_layers:2,learning_rate:0.00024309005062804183,batch_size:32,dropout:0.06086243065933468,optimizer_name:RMSprop,number_of_epochs:17,score:0.04983389005064964,Trial number:78
                                                                          12322;Parameters;hidden_layer_size:76,number_of_layers:4,learning_rate:4.313565499454982e-06,batch_size:32,dropout:0.021480214825553404,optimizer_name:RMSprop,number_of_epochs:38,score:0.2583295404911041,Trial number:79
                                                                           12322;Parameters;hidden_layer_size:52,number_of_layers:5,learning_rate:0.004974256357311469,batch_size:32,dropout:0.05032493270369923,optimizer_name:RMSprop,number_of_epochs:31,score:0.07536368072032928,Trial number:80
                                                                            12322;Parameters;hidden_layer_size:64,number_of_layers:3,learning_rate:0.0004915489029563401,batch_size:32,dropout:0.04032030629964692,optimizer_name:Adam,number_of_epochs:20,score:0.1080029159784317,Trial number:81
                                                                             12322;Parameters;hidden_layer_size:66,number_of_layers:3,learning_rate:0.00037922661790775847,batch_size:32,dropout:0.31627875432562624,optimizer_name:Adam,number_of_epochs:22,score:0.029951345175504684,Trial number:82
                                                                              12322;Parameters;hidden_layer_size:80,number_of_layers:1,learning_rate:5.5220433932050025e-05,batch_size:32,dropout:0.033675329241022095,optimizer_name:Adam,number_of_epochs:19,score:0.2682168781757355,Trial number:83
                                                                               12322;Parameters;hidden_layer_size:55,number_of_layers:1,learning_rate:0.0010169712012226902,batch_size:32,dropout:0.07539786392159409,optimizer_name:Adam,number_of_epochs:21,score:0.054383955895900726,Trial number:84
                                                                                12322;Parameters;hidden_layer_size:57,number_of_layers:4,learning_rate:0.00013274150850125572,batch_size:32,dropout:0.01173775830795354,optimizer_name:Adam,number_of_epochs:17,score:0.17315852642059326,Trial number:85
                                                                                 12322;Parameters;hidden_layer_size:86,number_of_layers:5,learning_rate:0.0003181422895303695,batch_size:32,dropout:0.1286643402031322,optimizer_name:Adam,number_of_epochs:25,score:0.11644428968429565,Trial number:86
                                                                                  12322;Parameters;hidden_layer_size:59,number_of_layers:3,learning_rate:0.002694615555348962,batch_size:32,dropout:0.050866615914283174,optimizer_name:RMSprop,number_of_epochs:15,score:0.05904896557331085,Trial number:87
                                                                                   12322;Parameters;hidden_layer_size:43,number_of_layers:1,learning_rate:9.142432978623063e-05,batch_size:32,dropout:0.08413539141451967,optimizer_name:Adam,number_of_epochs:20,score:0.25059518218040466,Trial number:88
                                                                                    12322;Parameters;hidden_layer_size:83,number_of_layers:2,learning_rate:0.0005264018635102449,batch_size:32,dropout:0.14576214919222558,optimizer_name:RMSprop,number_of_epochs:11,score:0.030141739174723625,Trial number:89
                                                                                     12322;Parameters;hidden_layer_size:61,number_of_layers:4,learning_rate:0.0007252443837055308,batch_size:32,dropout:0.1079646822989168,optimizer_name:RMSprop,number_of_epochs:40,score:0.04209187999367714,Trial number:90
                                                                                      12322;Parameters;hidden_layer_size:70,number_of_layers:2,learning_rate:0.00022359664641588426,batch_size:32,dropout:0.29064742859466564,optimizer_name:Adam,number_of_epochs:18,score:0.04173685237765312,Trial number:91
                                                                                       12322;Parameters;hidden_layer_size:73,number_of_layers:2,learning_rate:0.001166731288176994,batch_size:32,dropout:0.24704421634876447,optimizer_name:Adam,number_of_epochs:15,score:0.02720794454216957,Trial number:92
                                                                                        12322;Parameters;hidden_layer_size:64,number_of_layers:1,learning_rate:0.00015269851884273233,batch_size:32,dropout:0.36006067086447574,optimizer_name:Adam,number_of_epochs:13,score:0.222531259059906,Trial number:93
                                                                                         12322;Parameters;hidden_layer_size:66,number_of_layers:3,learning_rate:0.0020490765544662866,batch_size:32,dropout:0.2641397396251154,optimizer_name:Adam,number_of_epochs:16,score:0.09749138355255127,Trial number:94
                                                                                          12322;Parameters;hidden_layer_size:18,number_of_layers:1,learning_rate:0.0003689450877760599,batch_size:32,dropout:0.16652758889212363,optimizer_name:Adam,number_of_epochs:19,score:0.24766945838928223,Trial number:95
                                                                                           12322;Parameters;hidden_layer_size:56,number_of_layers:2,learning_rate:0.0009004642139055161,batch_size:32,dropout:0.043938802603396734,optimizer_name:RMSprop,number_of_epochs:14,score:0.02908126264810562,Trial number:96
                                                                                            12322;Parameters;hidden_layer_size:58,number_of_layers:4,learning_rate:0.00027947467942356796,batch_size:32,dropout:0.025969467845929566,optimizer_name:RMSprop,number_of_epochs:38,score:0.04777691513299942,Trial number:97
                                                                                             12322;Parameters;hidden_layer_size:61,number_of_layers:3,learning_rate:0.0005740328982629579,batch_size:32,dropout:0.19559395655892856,optimizer_name:Adam,number_of_epochs:28,score:0.11138907819986343,Trial number:98
                                                                                              12322;Parameters;hidden_layer_size:51,number_of_layers:1,learning_rate:0.004039461680994968,batch_size:32,dropout:0.008743480969651843,optimizer_name:RMSprop,number_of_epochs:30,score:0.049277178943157196,Trial number:99
                                                                                               12322;Parameters;hidden_layer_size:48,number_of_layers:4,learning_rate:0.003036116748445619,batch_size:32,dropout:0.23010694810478666,optimizer_name:RMSprop,number_of_epochs:34,score:0.04230019077658653,Trial number:100
                                                                                                12322;Parameters;hidden_layer_size:24,number_of_layers:1,learning_rate:5.6097252179701446e-05,batch_size:32,dropout:0.1181089904961184,optimizer_name:Adam,number_of_epochs:7,score:0.2738546133041382,Trial number:101
                                                                                                 12322;Parameters;hidden_layer_size:8,number_of_layers:1,learning_rate:3.49013570495032e-05,batch_size:32,dropout:0.09285985220058635,optimizer_name:Adam,number_of_epochs:22,score:0.2684151530265808,Trial number:102
                                                                                                  12322;Parameters;hidden_layer_size:13,number_of_layers:1,learning_rate:9.325257613444284e-05,batch_size:32,dropout:0.11137751758313696,optimizer_name:Adam,number_of_epochs:5,score:0.2706694006919861,Trial number:103
                                                                                                   12322;Parameters;hidden_layer_size:38,number_of_layers:1,learning_rate:0.00013746935736685972,batch_size:32,dropout:0.05713793992510975,optimizer_name:Adam,number_of_epochs:36,score:0.2652733325958252,Trial number:104
                                                                                                    12322;Parameters;hidden_layer_size:20,number_of_layers:1,learning_rate:0.00019529190962122952,batch_size:32,dropout:0.06687820252719814,optimizer_name:Adam,number_of_epochs:24,score:0.2583639323711395,Trial number:105
                                                                                                     12322;Parameters;hidden_layer_size:75,number_of_layers:4,learning_rate:2.789027324489431e-05,batch_size:32,dropout:0.15331252093111727,optimizer_name:RMSprop,number_of_epochs:21,score:0.24511083960533142,Trial number:106
                                                                                                      12322;Parameters;hidden_layer_size:54,number_of_layers:5,learning_rate:0.0004297424461554424,batch_size:32,dropout:0.14141236160173354,optimizer_name:RMSprop,number_of_epochs:26,score:0.10026566684246063,Trial number:107
                                                                                                       12322;Parameters;hidden_layer_size:79,number_of_layers:1,learning_rate:1.9432328825663004e-05,batch_size:32,dropout:0.12944507355254428,optimizer_name:Adam,number_of_epochs:31,score:0.2537049651145935,Trial number:108
                                                                                                        12322;Parameters;hidden_layer_size:88,number_of_layers:2,learning_rate:0.0008431768997147704,batch_size:32,dropout:0.03662526644075257,optimizer_name:RMSprop,number_of_epochs:29,score:0.027758322656154633,Trial number:109
                                                                                                         12322;Parameters;hidden_layer_size:28,number_of_layers:4,learning_rate:0.0015025717479315139,batch_size:32,dropout:0.09536983784293751,optimizer_name:Adam,number_of_epochs:35,score:0.12072688341140747,Trial number:110
                                                                                                          12322;Parameters;hidden_layer_size:71,number_of_layers:5,learning_rate:7.624603453445504e-05,batch_size:32,dropout:0.3155138333211466,optimizer_name:RMSprop,number_of_epochs:39,score:0.09807508438825607,Trial number:111
                                                                                                           12322;Parameters;hidden_layer_size:77,number_of_layers:5,learning_rate:0.00021842394690209415,batch_size:32,dropout:0.019140530333916092,optimizer_name:RMSprop,number_of_epochs:37,score:0.10610423982143402,Trial number:112
                                                                                                            12322;Parameters;hidden_layer_size:32,number_of_layers:5,learning_rate:1.2294487554818402e-07,batch_size:32,dropout:0.35337594118963894,optimizer_name:RMSprop,number_of_epochs:18,score:0.276858925819397,Trial number:113
                                                                                                             12322;Parameters;hidden_layer_size:92,number_of_layers:5,learning_rate:0.00029320862128178355,batch_size:32,dropout:0.2825417467807305,optimizer_name:RMSprop,number_of_epochs:40,score:0.12610827386379242,Trial number:114
                                                                                                              12322;Parameters;hidden_layer_size:83,number_of_layers:4,learning_rate:0.008204101221064884,batch_size:32,dropout:0.3963396132591828,optimizer_name:RMSprop,number_of_epochs:38,score:0.048916950821876526,Trial number:115
                                                                                                               12322;Parameters;hidden_layer_size:84,number_of_layers:5,learning_rate:4.474711018664709e-05,batch_size:32,dropout:0.12138604838868429,optimizer_name:RMSprop,number_of_epochs:19,score:0.20849770307540894,Trial number:116
                                                                                                                12322;Parameters;hidden_layer_size:80,number_of_layers:1,learning_rate:0.00011502047433637612,batch_size:32,dropout:0.33119657621387,optimizer_name:RMSprop,number_of_epochs:39,score:0.2154901921749115,Trial number:117
                                                                                                                 12322;Parameters;hidden_layer_size:44,number_of_layers:3,learning_rate:0.001971295992142728,batch_size:32,dropout:0.1771186569290909,optimizer_name:Adam,number_of_epochs:23,score:0.1144026666879654,Trial number:118
                                                                                                                  12322;Parameters;hidden_layer_size:5,number_of_layers:4,learning_rate:0.0006499110277884407,batch_size:32,dropout:0.07701170084494621,optimizer_name:RMSprop,number_of_epochs:32,score:0.16047903895378113,Trial number:119
                                                                                                                   12322;Parameters;hidden_layer_size:36,number_of_layers:1,learning_rate:0.00014579768162307553,batch_size:32,dropout:0.10396684001395129,optimizer_name:Adam,number_of_epochs:35,score:0.2595946192741394,Trial number:120
                                                                                                                    12322;Parameters;hidden_layer_size:74,number_of_layers:2,learning_rate:0.0003569960692940675,batch_size:32,dropout:0.08807152098917054,optimizer_name:RMSprop,number_of_epochs:16,score:0.038421761244535446,Trial number:121
                                                                                                                     12322;Parameters;hidden_layer_size:67,number_of_layers:3,learning_rate:0.000508585583895699,batch_size:32,dropout:0.11448530972802962,optimizer_name:RMSprop,number_of_epochs:19,score:0.046187229454517365,Trial number:122
                                                                                                                      12322;Parameters;hidden_layer_size:65,number_of_layers:2,learning_rate:0.001071250936264896,batch_size:32,dropout:0.025061078307182343,optimizer_name:RMSprop,number_of_epochs:17,score:0.02612735517323017,Trial number:123
                                                                                                                       12322;Parameters;hidden_layer_size:69,number_of_layers:1,learning_rate:0.00025879264292367885,batch_size:32,dropout:0.05422745292851261,optimizer_name:RMSprop,number_of_epochs:20,score:0.025894369930028915,Trial number:124
                                                                                                                        12322;Parameters;hidden_layer_size:69,number_of_layers:1,learning_rate:7.433139659953586e-06,batch_size:32,dropout:0.04468290931075271,optimizer_name:RMSprop,number_of_epochs:20,score:0.25738775730133057,Trial number:125
                                                                                                                         12322;Parameters;hidden_layer_size:14,number_of_layers:1,learning_rate:0.00016923977009952312,batch_size:32,dropout:0.03430803016350243,optimizer_name:RMSprop,number_of_epochs:20,score:0.2535094916820526,Trial number:126
                                                                                                                          12322;Parameters;hidden_layer_size:62,number_of_layers:1,learning_rate:0.00024075985185484635,batch_size:32,dropout:0.05279808909332312,optimizer_name:RMSprop,number_of_epochs:27,score:0.11616583168506622,Trial number:127
