dataset,parameters,errorvalue
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.08062237458038568,hidden_size_0:45,recurrent_dropout_0:0.15183418419651243,learning_rate:0.0008312825034011032,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.02328108437359333,Trial number:17
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.07099209556354577,hidden_size_0:2,recurrent_dropout_0:0.1318918317040137,learning_rate:0.008040184876330406,batch_size:32,optimizer_name:Adam,number_of_epochs:7,score:0.029144058004021645,Trial number:18
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.1169497167378876,hidden_size_0:44,recurrent_dropout_0:0.06926780033095276,learning_rate:0.001495967683460228,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.03553182631731033,Trial number:19
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.0659932399923649,hidden_size_0:41,recurrent_dropout_0:0.2190787967538487,learning_rate:3.384800203183349e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.05476098507642746,Trial number:20
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.29525708022989483,hidden_size_0:63,recurrent_dropout_0:0.1642916661507069,learning_rate:0.00047879320463344667,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.03224702179431915,Trial number:21
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.2151356484046618,hidden_size_0:74,recurrent_dropout_0:0.1565454364955836,learning_rate:0.00014917734760553676,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.023308422416448593,Trial number:22
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.15694761056666978,hidden_size_0:40,recurrent_dropout_0:0.08061572521108398,learning_rate:0.00012945824051478793,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.0374574139714241,Trial number:23
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.130702613588088,hidden_size_0:75,recurrent_dropout_0:0.1431011466991292,learning_rate:0.0001707632594511908,batch_size:32,optimizer_name:Adam,number_of_epochs:40,score:0.021905861794948578,Trial number:24
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.19425432761652747,hidden_size_0:52,recurrent_dropout_0:0.21929368581758607,learning_rate:2.0144122535696324e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.04224487766623497,Trial number:25
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.08297765708629824,hidden_size_0:59,recurrent_dropout_0:0.3024137753334781,learning_rate:1.8160839025445983e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.16838687658309937,Trial number:26
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.02333447649159709,hidden_size_0:93,recurrent_dropout_0:0.14615989543469307,learning_rate:7.28859370285975e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.018485894426703453,Trial number:27
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.041875739421510835,hidden_size_0:97,recurrent_dropout_0:0.06725979139650066,learning_rate:7.113187642966073e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.04148399084806442,Trial number:28
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.015244219001857517,hidden_size_0:21,recurrent_dropout_0:0.10686508582182773,learning_rate:1.0644955796267758e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:6,score:0.08087480068206787,Trial number:29
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.09435878934895309,hidden_size_0:86,recurrent_dropout_0:0.12791626820414087,learning_rate:0.0012305178608404321,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.031930435448884964,Trial number:30
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.05033174941359371,hidden_size_0:89,recurrent_dropout_0:0.14961818017142778,learning_rate:0.00024766570106539003,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.020248334854841232,Trial number:31
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.0395046695746185,hidden_size_0:87,recurrent_dropout_0:0.19387146816375167,learning_rate:0.0003190602235790373,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.020106302574276924,Trial number:32
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.05059668311301657,hidden_size_0:88,recurrent_dropout_0:0.24478578083485558,learning_rate:0.0003007735278253487,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.04028297960758209,Trial number:33
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.002783031782632818,hidden_size_0:94,recurrent_dropout_0:0.21358472188530708,learning_rate:6.122884173145592e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.043576356023550034,Trial number:34
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.04159978896128369,hidden_size_0:83,recurrent_dropout_0:0.18616328944416105,learning_rate:0.0002763123417529026,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.020050205290317535,Trial number:35
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.039261166934054015,hidden_size_0:82,recurrent_dropout_0:0.19384300232628876,learning_rate:0.0002694664351913933,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.019692571833729744,Trial number:36
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.026242259358910204,hidden_size_0:82,recurrent_dropout_0:0.1919451130235388,learning_rate:0.003995620934955821,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.032190531492233276,Trial number:37
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.029892294137220044,hidden_size_0:82,recurrent_dropout_0:0.29106228183116023,learning_rate:6.404306345223412e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.04661025479435921,Trial number:38
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.052388193900756164,hidden_size_0:100,recurrent_dropout_0:0.23229983187775738,learning_rate:0.00034813793770927166,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.028090041130781174,Trial number:39
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.1001986001168302,hidden_size_0:93,recurrent_dropout_0:0.39908218442233656,learning_rate:1.4739552766684938e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:28,score:0.11090698093175888,Trial number:40
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.04856925409395574,hidden_size_0:92,recurrent_dropout_0:0.1871781222444931,learning_rate:0.00028244278845557746,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.02131805196404457,Trial number:41
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.022951502851576683,hidden_size_0:83,recurrent_dropout_0:0.19571258671617817,learning_rate:0.000716049501070306,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.03816216439008713,Trial number:42
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.059248662395503374,hidden_size_0:72,recurrent_dropout_0:0.26242278791153184,learning_rate:0.00022506618890281052,batch_size:32,optimizer_name:Adam,number_of_epochs:29,score:0.019826717674732208,Trial number:43
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.07157056494921293,hidden_size_0:69,recurrent_dropout_0:0.26231209354290064,learning_rate:0.001382851232315471,batch_size:32,optimizer_name:Adam,number_of_epochs:35,score:0.03834395110607147,Trial number:44
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.0343681259244087,hidden_size_0:79,recurrent_dropout_0:0.3178086709952714,learning_rate:8.257430170574635e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:30,score:0.040895625948905945,Trial number:45
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.3964658919288099,hidden_size_0:69,recurrent_dropout_0:0.271353754887933,learning_rate:0.00017663883183550115,batch_size:32,optimizer_name:Adam,number_of_epochs:23,score:0.03901508077979088,Trial number:46
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.13055793841760188,hidden_size_0:74,recurrent_dropout_0:0.2359326613451781,learning_rate:1.5431049134967713e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:29,score:0.04341709986329079,Trial number:47
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.003405003852621838,hidden_size_0:87,recurrent_dropout_0:0.17399506339471577,learning_rate:2.340034902362357e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.08723726868629456,Trial number:48
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.08570587439749205,hidden_size_0:81,recurrent_dropout_0:0.258036114526184,learning_rate:5.174628496490757e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:31,score:0.04238013178110123,Trial number:49
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.058738080822595407,hidden_size_0:73,recurrent_dropout_0:0.2856077565605796,learning_rate:0.0003590597875703412,batch_size:32,optimizer_name:Adam,number_of_epochs:35,score:0.021818246692419052,Trial number:50
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.03782848925105243,hidden_size_0:90,recurrent_dropout_0:0.14528846703875897,learning_rate:0.00023199180122445646,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.03880850225687027,Trial number:51
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.02336346366112628,hidden_size_0:85,recurrent_dropout_0:0.11973410117423337,learning_rate:0.00010162407672210245,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.039365313947200775,Trial number:52
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.05943474755669173,hidden_size_0:96,recurrent_dropout_0:0.18101385962412628,learning_rate:0.0005255309144939947,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.028681859374046326,Trial number:53
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.01247965273688347,hidden_size_0:100,recurrent_dropout_0:0.20354395444662857,learning_rate:0.0009632869680913934,batch_size:32,optimizer_name:Adam,number_of_epochs:23,score:0.03976675495505333,Trial number:54
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.1129797564402762,hidden_size_0:90,recurrent_dropout_0:0.1609696683962533,learning_rate:0.0020816132507414787,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.04031115397810936,Trial number:55
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.07610120593955234,hidden_size_0:91,recurrent_dropout_0:0.23280352360482978,learning_rate:0.0002130649598096912,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.03952685743570328,Trial number:56
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.043757145605204696,hidden_size_0:78,recurrent_dropout_0:0.0918582692730836,learning_rate:0.00012164432515276843,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.039113111793994904,Trial number:57
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.09536409615158847,hidden_size_0:71,recurrent_dropout_0:0.13592131439409233,learning_rate:0.0005831583550501275,batch_size:32,optimizer_name:Adam,number_of_epochs:28,score:0.03923309966921806,Trial number:58
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.1278236995526258,hidden_size_0:62,recurrent_dropout_0:0.1199154651865589,learning_rate:4.5805146708347096e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.036129582673311234,Trial number:59
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.012434629369068603,hidden_size_0:84,recurrent_dropout_0:0.1745977591251682,learning_rate:3.0459476805556776e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.038176171481609344,Trial number:60
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.060664659929725355,hidden_size_0:25,recurrent_dropout_0:0.20291607068900994,learning_rate:0.0004133137812960159,batch_size:32,optimizer_name:Adam,number_of_epochs:23,score:0.03791708126664162,Trial number:61
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.03372764182701275,hidden_size_0:17,recurrent_dropout_0:0.15531002678910516,learning_rate:0.0001745789844088311,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.04317619651556015,Trial number:62
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.307598718306423,hidden_size_0:34,recurrent_dropout_0:0.14104733652679302,learning_rate:9.506032724786107e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.039749544113874435,Trial number:63
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.06807593665192199,hidden_size_0:79,recurrent_dropout_0:0.16538370670416763,learning_rate:0.0002509057643895724,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.02131810411810875,Trial number:64
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.08065447198213277,hidden_size_0:50,recurrent_dropout_0:0.10914448694449697,learning_rate:0.0008507579386126382,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.025260379537940025,Trial number:65
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.0005477719009195497,hidden_size_0:88,recurrent_dropout_0:0.04212007818840198,learning_rate:0.00014443237329331507,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.04051205888390541,Trial number:66
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.04285312130436693,hidden_size_0:34,recurrent_dropout_0:0.21551039589239085,learning_rate:0.0004003544459838957,batch_size:32,optimizer_name:Adam,number_of_epochs:32,score:0.04311392828822136,Trial number:67
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.09167627074388038,hidden_size_0:95,recurrent_dropout_0:0.18638700121681773,learning_rate:0.004095142076489813,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.05003427341580391,Trial number:68
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.14821410438893778,hidden_size_0:76,recurrent_dropout_0:0.15067536772562373,learning_rate:2.3386820396057576e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.044432468712329865,Trial number:69
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.01792297947218352,hidden_size_0:29,recurrent_dropout_0:0.22119125175621182,learning_rate:0.0006552106880259213,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.03983099013566971,Trial number:70
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.060518008512663896,hidden_size_0:45,recurrent_dropout_0:0.12752754714867912,learning_rate:0.0018372164126413098,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.0345018208026886,Trial number:71
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.04848466547515935,hidden_size_0:48,recurrent_dropout_0:0.1698597318604719,learning_rate:0.0010893200778260778,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.0295894593000412,Trial number:72
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.07302176260238011,hidden_size_0:41,recurrent_dropout_0:0.09428599683419966,learning_rate:0.0002538904467061979,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.03871789947152138,Trial number:73
12532,11694,11716,11950,11195,11998,274,11407,46,11326,11335,12197,11693,11780,12502,11866,11400,12256,10320,10030: trial.number;Parameters;number_of_layers:1,dropout_0:0.10827655227720565,hidden_size_0:57,recurrent_dropout_0:0.15124043605482926,learning_rate:0.00033652655889501433,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.02360512688755989,Trial number:74
