dataset,parameters,errorvalue
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.39773899246976235,hidden_size_0:35,recurrent_dropout_0:0.18788178972564526,dropout_1:0.3263052309017993,hidden_size_1:100,recurrent_dropout_1:0.282820651616555,learning_rate:0.006878269855430692,batch_size:32,optimizer_name:Adam,number_of_epochs:2,score:0.2770408093929291,Trial number:12
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.3285586973192438,hidden_size_0:81,recurrent_dropout_0:0.14449837142124386,dropout_1:0.24255519217238378,hidden_size_1:5,recurrent_dropout_1:0.24439375398517488,learning_rate:0.0007849867563210167,batch_size:32,optimizer_name:Adam,number_of_epochs:8,score:0.2830330431461334,Trial number:13
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.33676383356344414,hidden_size_0:28,recurrent_dropout_0:0.2696199902004207,dropout_1:0.24650770251531173,hidden_size_1:66,recurrent_dropout_1:0.25668387965469475,learning_rate:0.0008933325393400316,batch_size:32,optimizer_name:Adam,number_of_epochs:7,score:0.2798631191253662,Trial number:14
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.3992020262834139,hidden_size_0:42,recurrent_dropout_0:0.15259235276205638,dropout_1:0.16923890913905268,hidden_size_1:67,recurrent_dropout_1:0.27346353749361924,learning_rate:0.0008804838639814162,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.2731363773345947,Trial number:15
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.1082353943061618,hidden_size_0:70,recurrent_dropout_0:0.1302379082011909,dropout_1:0.14962841010028438,hidden_size_1:62,recurrent_dropout_1:0.15686186702245453,learning_rate:0.0004837973820086806,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.2720756530761719,Trial number:16
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.09786327470660144,hidden_size_0:74,recurrent_dropout_0:0.01794012521240873,dropout_1:0.15012977000101058,hidden_size_1:76,recurrent_dropout_1:0.14666139481257362,learning_rate:0.00021075995525654447,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.29980146884918213,Trial number:17
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.0035660377962949547,hidden_size_0:90,recurrent_dropout_0:0.262610607585385,dropout_1:0.16797440718679232,hidden_size_1:45,recurrent_dropout_1:0.1035057963926537,learning_rate:0.0017789987628043188,batch_size:32,optimizer_name:RMSprop,number_of_epochs:39,score:0.2501203119754791,Trial number:18
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.01086579532117431,hidden_size_0:100,recurrent_dropout_0:0.2651786525112734,dropout_1:0.11578101539341254,hidden_size_1:43,recurrent_dropout_1:0.08792562839447433,learning_rate:0.000318743185417626,batch_size:32,optimizer_name:RMSprop,number_of_epochs:40,score:0.26971209049224854,Trial number:19
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.09953713659522363,hidden_size_0:87,recurrent_dropout_0:0.28210065287802755,dropout_1:0.21513708241015508,hidden_size_1:28,recurrent_dropout_1:0.09388648085475482,learning_rate:0.0024184176282177295,batch_size:32,optimizer_name:RMSprop,number_of_epochs:40,score:0.24061031639575958,Trial number:20
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.09707218578619457,hidden_size_0:85,recurrent_dropout_0:0.27951210469933885,dropout_1:0.23278289017934578,hidden_size_1:21,recurrent_dropout_1:0.10002528976448452,learning_rate:0.0032628477032031504,batch_size:32,optimizer_name:RMSprop,number_of_epochs:40,score:0.23421114683151245,Trial number:21
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.09866231267662715,hidden_size_0:83,recurrent_dropout_0:0.2881429951627297,dropout_1:0.2319709611564693,hidden_size_1:18,recurrent_dropout_1:0.07665237147320768,learning_rate:0.002438426493712108,batch_size:32,optimizer_name:RMSprop,number_of_epochs:40,score:0.24632254242897034,Trial number:22
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.010134403325925523,hidden_size_0:90,recurrent_dropout_0:0.24371917499377965,dropout_1:0.2966371824283051,hidden_size_1:22,recurrent_dropout_1:0.09079424048345475,learning_rate:0.002129441622428893,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.24712145328521729,Trial number:23
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.059154928334875345,hidden_size_0:82,recurrent_dropout_0:0.3048160102701881,dropout_1:0.29443340932711126,hidden_size_1:15,recurrent_dropout_1:0.024337730983481493,learning_rate:0.0030119143793538787,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.24765771627426147,Trial number:24
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.08390410035734647,hidden_size_0:100,recurrent_dropout_0:0.39901866498858174,dropout_1:0.30456601818253026,hidden_size_1:30,recurrent_dropout_1:0.047137509591881295,learning_rate:0.002697226295091115,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.2415142059326172,Trial number:25
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.13766606386658112,hidden_size_0:99,recurrent_dropout_0:0.3910407415119706,dropout_1:0.214080532879565,hidden_size_1:35,recurrent_dropout_1:0.04619966084832179,learning_rate:0.008772254073849507,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.23656770586967468,Trial number:26
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.12081809262158087,hidden_size_0:78,recurrent_dropout_0:0.3917163767001113,dropout_1:0.20258870942453527,hidden_size_1:9,recurrent_dropout_1:0.12765625861148616,learning_rate:0.006817826144040122,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.22419628500938416,Trial number:27
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.13449424632752346,hidden_size_0:76,recurrent_dropout_0:0.39589713823813333,dropout_1:0.1957700562690528,hidden_size_1:2,recurrent_dropout_1:0.20443017692735668,learning_rate:0.00907678078053486,batch_size:32,optimizer_name:RMSprop,number_of_epochs:28,score:0.29416370391845703,Trial number:28
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.1351590204614356,hidden_size_0:66,recurrent_dropout_0:0.3227476764447451,learning_rate:0.004535137315652354,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.22987958788871765,Trial number:29
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.20636386310687543,hidden_size_0:62,recurrent_dropout_0:0.3182057071702096,learning_rate:7.490892474320006e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.30479782819747925,Trial number:30
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.18580337961752608,hidden_size_0:76,recurrent_dropout_0:0.3830753011100141,learning_rate:0.009904992843093324,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.22925472259521484,Trial number:31
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.18574587374202367,hidden_size_0:55,recurrent_dropout_0:0.3432155436134739,learning_rate:0.004602730372795486,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.23207098245620728,Trial number:32
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.23313450630122196,hidden_size_0:52,recurrent_dropout_0:0.3561524005385707,learning_rate:0.005205369349398282,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.23008298873901367,Trial number:33
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.23124710509063826,hidden_size_0:68,recurrent_dropout_0:0.36916716504850416,learning_rate:0.001599556517627657,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.2754278779029846,Trial number:34
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2722914896829569,hidden_size_0:50,recurrent_dropout_0:0.3669282633174359,learning_rate:6.1939478920759956e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.30571863055229187,Trial number:35
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.14814365901802934,hidden_size_0:65,recurrent_dropout_0:0.34199886872391655,learning_rate:0.004456956737953732,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.23216105997562408,Trial number:36
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.22937708868813056,hidden_size_0:74,recurrent_dropout_0:0.3775736328402767,learning_rate:1.597923005487362e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.30542102456092834,Trial number:37
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.17418942990143976,hidden_size_0:59,recurrent_dropout_0:0.31415708965362377,learning_rate:1.0845209161712112e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.30541130900382996,Trial number:38
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2748515780180007,hidden_size_0:52,recurrent_dropout_0:0.35099407228610574,learning_rate:0.00041519405439066864,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.2961851954460144,Trial number:39
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.12430021463184833,hidden_size_0:77,recurrent_dropout_0:0.33022835522903093,learning_rate:1.4878058451596044e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.3066542148590088,Trial number:40
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.18827186567295537,hidden_size_0:55,recurrent_dropout_0:0.349017519046664,learning_rate:0.005073447606326874,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.23746928572654724,Trial number:41
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.1640053901775114,hidden_size_0:64,recurrent_dropout_0:0.3772943150658501,learning_rate:0.0014190133169996121,batch_size:32,optimizer_name:RMSprop,number_of_epochs:37,score:0.2793903946876526,Trial number:42
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.19006834892750596,hidden_size_0:57,recurrent_dropout_0:0.3021578159302219,learning_rate:0.004396214662335358,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.23329094052314758,Trial number:43
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2523077033526644,hidden_size_0:48,recurrent_dropout_0:0.33409900983990776,learning_rate:0.008995704630190194,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.22709771990776062,Trial number:44
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.24671114245497744,hidden_size_0:47,recurrent_dropout_0:0.3301924444310418,learning_rate:0.00958247363736494,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.22754618525505066,Trial number:45
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.29779374511291457,hidden_size_0:46,recurrent_dropout_0:0.32938053288140745,learning_rate:0.008372803535760918,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.22829735279083252,Trial number:46
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.3010496766493246,hidden_size_0:26,recurrent_dropout_0:0.29890756654390427,learning_rate:0.007983039748122997,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.27651113271713257,Trial number:47
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.25350878379999486,hidden_size_0:46,recurrent_dropout_0:0.232743423757088,learning_rate:0.00955971270634122,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.22993852198123932,Trial number:48
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2941175324334655,hidden_size_0:41,recurrent_dropout_0:0.3871485684067138,learning_rate:0.0012784124218590562,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.2866669297218323,Trial number:49
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.35315430482651367,hidden_size_0:1,recurrent_dropout_0:0.17879968033030638,learning_rate:0.0006211688417157955,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.30315202474594116,Trial number:50
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2106651685320445,hidden_size_0:37,recurrent_dropout_0:0.3291293916938614,learning_rate:0.003644069460788176,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.2772876024246216,Trial number:51
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.25680153475773787,hidden_size_0:46,recurrent_dropout_0:0.36120973594741457,learning_rate:0.00583293248846565,batch_size:32,optimizer_name:RMSprop,number_of_epochs:28,score:0.2711893618106842,Trial number:52
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2190946798062423,hidden_size_0:69,recurrent_dropout_0:0.3307989132922798,learning_rate:0.009326999300454572,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.21926343441009521,Trial number:53
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2912266547998561,hidden_size_0:71,recurrent_dropout_0:0.3778537879919789,learning_rate:0.0099366988410135,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.27483630180358887,Trial number:54
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.21967067340177793,hidden_size_0:40,recurrent_dropout_0:0.33703005584034823,learning_rate:3.695322235884539e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.30470189452171326,Trial number:55
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2515454761384731,hidden_size_0:48,recurrent_dropout_0:0.06726886927228382,learning_rate:0.0010955473184774075,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.2888275384902954,Trial number:56
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2762061534217759,hidden_size_0:30,recurrent_dropout_0:0.31135804955807467,learning_rate:0.006238711519641057,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.2711150646209717,Trial number:57
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.31977878976765617,hidden_size_0:23,recurrent_dropout_0:0.2918198618062712,learning_rate:0.003114998089465367,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.29025042057037354,Trial number:58
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.3091062983842653,hidden_size_0:78,recurrent_dropout_0:0.35137637800251476,learning_rate:0.0022316525839429957,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.2772105932235718,Trial number:59
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.24193021929046932,hidden_size_0:60,recurrent_dropout_0:0.38468590908079575,learning_rate:0.009913960892116049,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.22604474425315857,Trial number:60
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.24011939791277845,hidden_size_0:60,recurrent_dropout_0:0.37882102789698385,learning_rate:0.009653035354790633,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.23012755811214447,Trial number:61
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.21766603284817249,hidden_size_0:72,recurrent_dropout_0:0.3642609492636073,learning_rate:0.006192832415203919,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.2387976199388504,Trial number:62
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2626129343136458,hidden_size_0:68,recurrent_dropout_0:0.25340196203332344,learning_rate:0.0031572332768755877,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.27490440011024475,Trial number:63
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.24447851679625088,hidden_size_0:80,recurrent_dropout_0:0.38787179121243354,learning_rate:0.006454205589195388,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.21537373960018158,Trial number:64
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2849216103818377,hidden_size_0:80,recurrent_dropout_0:0.3286252050217477,learning_rate:4.5661051376826095e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.30387139320373535,Trial number:65
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2395572291398206,hidden_size_0:34,recurrent_dropout_0:0.3911972234727658,learning_rate:0.001859350064658953,batch_size:32,optimizer_name:Adam,number_of_epochs:28,score:0.2864282727241516,Trial number:66
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.22174782904858117,hidden_size_0:87,recurrent_dropout_0:0.3973972934588386,learning_rate:0.006922969323329491,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.22533774375915527,Trial number:67
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.1980004876225445,hidden_size_0:94,recurrent_dropout_0:0.3963465265717454,learning_rate:0.003825254866278823,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.2360461950302124,Trial number:68
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.22148253911752522,hidden_size_0:90,recurrent_dropout_0:0.3587069393237043,learning_rate:0.006560950802316962,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.2266736775636673,Trial number:69
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.22426106508990784,hidden_size_0:88,recurrent_dropout_0:0.3681117584341544,learning_rate:0.006395155614116106,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.2603956460952759,Trial number:70
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2449531436531887,hidden_size_0:85,recurrent_dropout_0:0.3988294243441817,learning_rate:0.006328462790728477,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.22238993644714355,Trial number:71
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.20355098243809192,hidden_size_0:94,recurrent_dropout_0:0.3984844972549393,learning_rate:0.002467610382637647,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.28042474389076233,Trial number:72
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.262942383982877,hidden_size_0:86,recurrent_dropout_0:0.35858697939799317,learning_rate:0.00612946504530013,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.2323886752128601,Trial number:73
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.21351288595438161,hidden_size_0:92,recurrent_dropout_0:0.3811024980787962,learning_rate:0.0036924520968181144,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.2681463360786438,Trial number:74
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.23903908756556103,hidden_size_0:84,recurrent_dropout_0:0.3716210361970358,learning_rate:0.0019067744349824467,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.28100183606147766,Trial number:75
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.19583472654051276,hidden_size_0:89,recurrent_dropout_0:0.39949442354286857,learning_rate:0.005016634233623957,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.2819790244102478,Trial number:76
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2241931501397599,hidden_size_0:81,recurrent_dropout_0:0.38473811396034396,learning_rate:0.0071341176152883,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.22491571307182312,Trial number:77
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.23064246714748302,hidden_size_0:97,recurrent_dropout_0:0.38251895899232125,learning_rate:2.014955105680106e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.3054928183555603,Trial number:78
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.17643733025957462,hidden_size_0:80,recurrent_dropout_0:0.38783642496440307,learning_rate:0.006444699863384162,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.2334045171737671,Trial number:79
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.15523382797421964,hidden_size_0:74,recurrent_dropout_0:0.3554812473270705,learning_rate:0.0028166543994874323,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.279654324054718,Trial number:80
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.24595895422608727,hidden_size_0:83,recurrent_dropout_0:0.3421533291917633,learning_rate:0.0040735056199312685,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.2727002799510956,Trial number:81
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.22361695633943668,hidden_size_0:79,recurrent_dropout_0:0.3692443898243478,learning_rate:0.00693934288448364,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.22694212198257446,Trial number:82
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.223592926741207,hidden_size_0:80,recurrent_dropout_0:0.36445818669872304,learning_rate:0.0001949546417591568,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.2999124526977539,Trial number:83
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.20517360993264372,hidden_size_0:85,recurrent_dropout_0:0.3902423540354288,learning_rate:0.006963144914580973,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.2694893181324005,Trial number:84
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.17196725895004558,hidden_size_0:91,recurrent_dropout_0:0.3719971142085792,learning_rate:0.004483903273852113,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.2297569066286087,Trial number:85
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.0517803766357796,hidden_size_0:77,recurrent_dropout_0:0.3865039032011562,dropout_1:0.3417364186626438,hidden_size_1:10,recurrent_dropout_1:0.197606736636318,learning_rate:0.0014264555953631014,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.2939460873603821,Trial number:86
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2676392173981848,hidden_size_0:71,recurrent_dropout_0:0.34912630065946054,learning_rate:0.007582236179390452,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.28214237093925476,Trial number:87
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.21309986647479276,hidden_size_0:82,recurrent_dropout_0:0.39986739376012287,learning_rate:0.005178829505824802,batch_size:32,optimizer_name:RMSprop,number_of_epochs:38,score:0.27296319603919983,Trial number:88
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.237639710647614,hidden_size_0:87,recurrent_dropout_0:0.37691090442129105,learning_rate:0.0024617715778153483,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.2783204913139343,Trial number:89
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.22884402847027308,hidden_size_0:63,recurrent_dropout_0:0.36908497904232196,learning_rate:0.00320921008160244,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.2830137014389038,Trial number:90
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.25521945632091037,hidden_size_0:74,recurrent_dropout_0:0.35495299255069146,learning_rate:0.007953600707152713,batch_size:32,optimizer_name:RMSprop,number_of_epochs:31,score:0.28178733587265015,Trial number:91
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.27667374188538335,hidden_size_0:68,recurrent_dropout_0:0.3871461736478646,learning_rate:0.007548710779348327,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.2777571380138397,Trial number:92
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.028120923023931405,hidden_size_0:96,recurrent_dropout_0:0.33906058260724725,learning_rate:0.005128865495842916,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.23678076267242432,Trial number:93
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.22081848445738206,hidden_size_0:79,recurrent_dropout_0:0.3635488201888812,learning_rate:0.0038807838542037057,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:0.26779526472091675,Trial number:94
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2838136627918636,hidden_size_0:82,recurrent_dropout_0:0.3736864751529867,learning_rate:0.0071628757878565725,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.22274117171764374,Trial number:95
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.19593299606913267,hidden_size_0:82,recurrent_dropout_0:0.3800056388816415,dropout_1:0.26663888310761086,hidden_size_1:85,recurrent_dropout_1:0.21725550848859043,learning_rate:0.005268236659356851,batch_size:32,optimizer_name:RMSprop,number_of_epochs:4,score:0.28706449270248413,Trial number:96
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.24753090156092802,hidden_size_0:75,recurrent_dropout_0:0.3733487573184827,learning_rate:0.007247538762939654,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.2269507646560669,Trial number:97
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.18144733730846335,hidden_size_0:84,recurrent_dropout_0:0.39173316704081396,learning_rate:0.0018389653154286796,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.28014567494392395,Trial number:98
