dataset,parameters,errorvalue
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.20652102439201414,hidden_size_0:41,recurrent_dropout_0:0.08637082765098965,dropout_1:0.30031941161185344,hidden_size_1:31,recurrent_dropout_1:0.12464174847362337,learning_rate:6.339776033192122e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:1.103510856628418,Trial number:14
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.3399667763539519,hidden_size_0:18,recurrent_dropout_0:0.3060091127646899,learning_rate:0.0016739171297652372,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.8241503238677979,Trial number:15
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.3999310011589787,hidden_size_0:62,recurrent_dropout_0:0.20020169847164415,learning_rate:0.009850402945398356,batch_size:32,optimizer_name:Adam,number_of_epochs:34,score:0.2608361840248108,Trial number:16
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.24215720885094383,hidden_size_0:100,recurrent_dropout_0:0.06107592768720016,dropout_1:0.14154056310508611,hidden_size_1:25,recurrent_dropout_1:0.2985212491511036,learning_rate:3.166083365721666e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:1.1644128561019897,Trial number:17
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.1791908660131246,hidden_size_0:76,recurrent_dropout_0:0.15927632032785,dropout_1:0.29130396072167397,hidden_size_1:96,recurrent_dropout_1:0.39234395623970686,learning_rate:0.0018067417789951166,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.22114881873130798,Trial number:18
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.13102851106817096,hidden_size_0:77,recurrent_dropout_0:0.14920693248073755,learning_rate:0.0008317444150274068,batch_size:32,optimizer_name:RMSprop,number_of_epochs:8,score:0.2395550012588501,Trial number:19
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.05838703729089299,hidden_size_0:99,recurrent_dropout_0:0.05496254426685145,learning_rate:7.819246586639903e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:6,score:1.1207362413406372,Trial number:20
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.15484474626382277,hidden_size_0:56,recurrent_dropout_0:0.25757389141373654,dropout_1:0.31707623402121804,hidden_size_1:94,recurrent_dropout_1:0.39488568646681055,learning_rate:0.002625231973871603,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.18844720721244812,Trial number:21
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.16850961685531926,hidden_size_0:53,recurrent_dropout_0:0.23603663583348122,dropout_1:0.2925569977309785,hidden_size_1:97,recurrent_dropout_1:0.39164309757959015,learning_rate:0.0027390356000105936,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.45334798097610474,Trial number:22
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.10547844394012208,hidden_size_0:76,recurrent_dropout_0:0.1709403036752177,dropout_1:0.2902423903770925,hidden_size_1:100,recurrent_dropout_1:0.39440936437895263,learning_rate:0.002171381453081365,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.432902455329895,Trial number:23
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.17895605779631965,hidden_size_0:51,recurrent_dropout_0:0.33913361149014887,dropout_1:0.1673877098130065,hidden_size_1:78,recurrent_dropout_1:0.2947106178519221,learning_rate:0.0008431872634885948,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:0.21190911531448364,Trial number:24
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.13306085743996302,hidden_size_0:37,recurrent_dropout_0:0.33429073799847775,dropout_1:0.0040066194947508404,hidden_size_1:74,recurrent_dropout_1:0.28977949725966806,learning_rate:0.0005035188477259563,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:0.5090349912643433,Trial number:25
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.220603312125605,hidden_size_0:49,recurrent_dropout_0:0.3348513928137563,dropout_1:0.1581877067583432,hidden_size_1:60,recurrent_dropout_1:0.32951765309349873,learning_rate:0.00014721799418605287,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.9877746105194092,Trial number:26
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.18816819551805106,hidden_size_0:28,recurrent_dropout_0:0.2569928821619913,dropout_1:0.1800234170485222,hidden_size_1:81,recurrent_dropout_1:0.2621327998347008,learning_rate:9.994665489677735e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:1.1886060237884521,Trial number:27
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.09400659872607955,hidden_size_0:16,recurrent_dropout_0:0.21459946327602036,learning_rate:0.0005728415865153727,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:1.1754965782165527,Trial number:28
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.008433848342668804,hidden_size_0:54,recurrent_dropout_0:0.23135500128271774,dropout_1:0.11381094811117512,hidden_size_1:83,recurrent_dropout_1:0.16887774965248653,learning_rate:0.003998371389413791,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.3344143033027649,Trial number:29
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.33989873232193174,hidden_size_0:32,recurrent_dropout_0:0.3182087549212562,learning_rate:2.594362567488911e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:1.097800850868225,Trial number:30
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.16086397270525812,hidden_size_0:46,recurrent_dropout_0:0.2778696897237447,dropout_1:0.22592357060107354,hidden_size_1:92,recurrent_dropout_1:0.3402855408840632,learning_rate:0.001765153558355716,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.2216755747795105,Trial number:31
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.1826936467525928,hidden_size_0:70,recurrent_dropout_0:0.0018905630065637058,dropout_1:0.3292270507433342,hidden_size_1:74,recurrent_dropout_1:0.359426018706788,learning_rate:0.004280855435310151,batch_size:32,optimizer_name:RMSprop,number_of_epochs:7,score:0.5807404518127441,Trial number:32
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.1494982628293447,hidden_size_0:57,recurrent_dropout_0:0.3575843678664772,dropout_1:0.26272157830248405,hidden_size_1:90,recurrent_dropout_1:0.388689501211291,learning_rate:0.0008527160730262423,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.23270726203918457,Trial number:33
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.2950384927908346,hidden_size_0:87,recurrent_dropout_0:0.17469571096959616,dropout_1:0.1879557233492985,hidden_size_1:70,recurrent_dropout_1:0.31648473289150053,learning_rate:0.009653509179123013,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.3457270860671997,Trial number:34
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.23111455795552133,hidden_size_0:42,recurrent_dropout_0:0.03586428935496484,dropout_1:0.326404868323511,hidden_size_1:53,recurrent_dropout_1:0.2657746018764041,learning_rate:0.0029344871956501913,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.21134571731090546,Trial number:35
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.2264884983453568,hidden_size_0:39,recurrent_dropout_0:0.035844726449784106,dropout_1:0.3345437526272187,hidden_size_1:47,recurrent_dropout_1:0.26695821798510966,learning_rate:0.004332170310019497,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.280470073223114,Trial number:36
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.2785016864044172,hidden_size_0:20,recurrent_dropout_0:0.09355947498132851,dropout_1:0.3987072883666811,hidden_size_1:56,recurrent_dropout_1:0.211666594099977,learning_rate:1.4685369587672794e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:8,score:1.171126127243042,Trial number:37
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.11361541400249228,hidden_size_0:46,recurrent_dropout_0:0.02190836430807075,learning_rate:0.00039818696967919417,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.7869449257850647,Trial number:38
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.3138518338793446,hidden_size_0:10,recurrent_dropout_0:0.37516274135374084,dropout_1:0.20956449016913675,hidden_size_1:67,recurrent_dropout_1:0.17953507062808433,learning_rate:0.00011199474052223034,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:1.1571955680847168,Trial number:39
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.19962987855215786,hidden_size_0:49,recurrent_dropout_0:0.06372189521081664,learning_rate:0.005424974104301364,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.20461098849773407,Trial number:40
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.199967390535044,hidden_size_0:52,recurrent_dropout_0:0.06827993307471697,learning_rate:0.005672621476161761,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.19681933522224426,Trial number:41
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.20274698960220747,hidden_size_0:44,recurrent_dropout_0:0.05569409693053728,learning_rate:0.0062035174879613445,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.30502015352249146,Trial number:42
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.23478403914992546,hidden_size_0:62,recurrent_dropout_0:0.07697528666805623,learning_rate:0.0029491047061505084,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.19217270612716675,Trial number:43
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2580968927229502,hidden_size_0:64,recurrent_dropout_0:0.09395973488290806,learning_rate:0.005976784745670596,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.4538353979587555,Trial number:44
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.3420370457285599,hidden_size_0:57,recurrent_dropout_0:0.11984090022992369,learning_rate:0.0062106212507860815,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.4902741611003876,Trial number:45
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.14726167521438868,hidden_size_0:57,recurrent_dropout_0:0.07730370674039053,learning_rate:0.003020581138685973,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.45492804050445557,Trial number:46
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.20382021194346805,hidden_size_0:35,recurrent_dropout_0:0.01704582501676035,learning_rate:0.0012491567951081525,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.41414082050323486,Trial number:47
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.3716566614445439,hidden_size_0:71,recurrent_dropout_0:0.07097023549993597,learning_rate:7.181377857383293e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:1.156628966331482,Trial number:48
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.29085472838930987,hidden_size_0:49,recurrent_dropout_0:0.041452130301504936,learning_rate:0.006917309207164322,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.5762617588043213,Trial number:49
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.26037335187256005,hidden_size_0:62,recurrent_dropout_0:0.1414373103396709,learning_rate:0.0011482727604026092,batch_size:32,optimizer_name:RMSprop,number_of_epochs:7,score:0.29015451669692993,Trial number:50
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2320022991612936,hidden_size_0:42,recurrent_dropout_0:0.1080879131583525,learning_rate:0.0026679702005491584,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.20231182873249054,Trial number:51
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.19411850942747022,hidden_size_0:30,recurrent_dropout_0:0.10826217883383638,learning_rate:0.0022830783162945613,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.38475626707077026,Trial number:52
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2408744331976972,hidden_size_0:54,recurrent_dropout_0:0.13460771216898604,learning_rate:0.00456842988142354,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.19923466444015503,Trial number:53
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.23118778850650634,hidden_size_0:55,recurrent_dropout_0:0.10419610104714191,learning_rate:0.0031610695138443693,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.19547154009342194,Trial number:54
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.24327853042411046,hidden_size_0:66,recurrent_dropout_0:0.142265664905635,learning_rate:0.009995531985368695,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.6632832288742065,Trial number:55
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.21503822055114835,hidden_size_0:59,recurrent_dropout_0:0.18574430820853044,learning_rate:0.003553605243296712,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.18844610452651978,Trial number:56
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2712501376144233,hidden_size_0:60,recurrent_dropout_0:0.18906512081914933,learning_rate:0.001476769149937413,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.5937834978103638,Trial number:57
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.07015168757662787,hidden_size_0:59,recurrent_dropout_0:0.2565949616691294,learning_rate:0.000323196281275562,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.8498307466506958,Trial number:58
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.21104587673803527,hidden_size_0:73,recurrent_dropout_0:0.0488235142594294,learning_rate:0.00017977470316586015,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.9879133701324463,Trial number:59
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.32682794451680275,hidden_size_0:65,recurrent_dropout_0:0.08292543297818045,learning_rate:1.5714851164014615e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:1.1773474216461182,Trial number:60
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.21983216305598824,hidden_size_0:54,recurrent_dropout_0:0.13255497809202102,learning_rate:0.0031755371642724463,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.19672325253486633,Trial number:61
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.22143309830803432,hidden_size_0:53,recurrent_dropout_0:0.1264146951378,learning_rate:0.0031575725651192847,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.2131512463092804,Trial number:62
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.1717005931099284,hidden_size_0:51,recurrent_dropout_0:0.09770017902597336,learning_rate:0.001958325772920926,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.22585484385490417,Trial number:63
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.25084099008247096,hidden_size_0:56,recurrent_dropout_0:0.18964378128583634,learning_rate:0.008021494741769207,batch_size:32,optimizer_name:RMSprop,number_of_epochs:7,score:0.28904739022254944,Trial number:64
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.21343206543221582,hidden_size_0:81,recurrent_dropout_0:0.22838288770629847,learning_rate:0.0005396768095354243,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.5715469121932983,Trial number:65
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.15456559448485752,hidden_size_0:46,recurrent_dropout_0:0.15718061713146142,learning_rate:0.0011234343843425612,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.5025162696838379,Trial number:66
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.18940156640821934,hidden_size_0:62,recurrent_dropout_0:0.07149891576665478,learning_rate:0.003586369513172624,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.17876867949962616,Trial number:67
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.12601454352311175,hidden_size_0:62,recurrent_dropout_0:0.10843199356505523,learning_rate:0.000716489025189399,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.4641764163970947,Trial number:68
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.1918703513684251,hidden_size_0:59,recurrent_dropout_0:0.06935354547055782,learning_rate:0.0032125502842533095,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.17410489916801453,Trial number:69
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.1841561563572914,hidden_size_0:67,recurrent_dropout_0:0.07796294067068436,learning_rate:0.0019554971660419593,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.2091747671365738,Trial number:70
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.1730666204296235,hidden_size_0:59,recurrent_dropout_0:0.06933224614314094,learning_rate:0.004107128109556791,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.24933716654777527,Trial number:71
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.16296123838548962,hidden_size_0:63,recurrent_dropout_0:0.10324204827494465,learning_rate:0.003770906577092065,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.1843985915184021,Trial number:72
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.13969187156883717,hidden_size_0:69,recurrent_dropout_0:0.10254103344938076,learning_rate:0.003673644294618679,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.37979233264923096,Trial number:73
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.16608464087512487,hidden_size_0:64,recurrent_dropout_0:0.12683898387110332,learning_rate:0.001484786073863188,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.21347618103027344,Trial number:74
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.18895232626156758,hidden_size_0:74,recurrent_dropout_0:0.0895220697843694,learning_rate:0.0022644921024015433,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.24896442890167236,Trial number:75
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2352300269044971,hidden_size_0:56,recurrent_dropout_0:0.28471638628887064,learning_rate:0.0010837919996400421,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.438010036945343,Trial number:76
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2202051133410129,hidden_size_0:61,recurrent_dropout_0:0.20930258466031354,learning_rate:0.0032656237677068886,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.3213583528995514,Trial number:77
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.15635801639723348,hidden_size_0:63,recurrent_dropout_0:0.1594785953119121,learning_rate:0.000660072074544722,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.4065875709056854,Trial number:78
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.11866541363563901,hidden_size_0:68,recurrent_dropout_0:0.11524123312841972,learning_rate:3.6344549525981685e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:1.1348673105239868,Trial number:79
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.18891691737592886,hidden_size_0:59,recurrent_dropout_0:0.049079128420150005,learning_rate:4.433448410326279e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:1.1531739234924316,Trial number:80
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.19861542303337118,hidden_size_0:54,recurrent_dropout_0:0.07136879312920202,learning_rate:0.005157240982140342,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.18207436800003052,Trial number:81
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.20840043831588262,hidden_size_0:55,recurrent_dropout_0:0.05878192357109421,learning_rate:0.00524333774576669,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.37823522090911865,Trial number:82
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.180445181427213,hidden_size_0:51,recurrent_dropout_0:0.0831991291269048,learning_rate:0.002578494672110249,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.25597238540649414,Trial number:83
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.22706775894924386,hidden_size_0:58,recurrent_dropout_0:0.0972107333951713,learning_rate:0.0075928682720005965,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.2968975007534027,Trial number:84
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.19420116380442812,hidden_size_0:48,recurrent_dropout_0:0.03275697074593636,learning_rate:0.0035349251343856276,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.21888166666030884,Trial number:85
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.14247317140475585,hidden_size_0:66,recurrent_dropout_0:0.0738053814933467,learning_rate:0.0017273236371695441,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.21404939889907837,Trial number:86
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2558733335510335,hidden_size_0:54,recurrent_dropout_0:0.012822178305832904,learning_rate:0.004479690374102785,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.25885236263275146,Trial number:87
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.21439468278872076,hidden_size_0:71,recurrent_dropout_0:0.11578803938499116,learning_rate:0.007728782261724567,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.49154484272003174,Trial number:88
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2800577271115757,hidden_size_0:61,recurrent_dropout_0:0.18414720939488827,learning_rate:0.0024434553270971915,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.3025282025337219,Trial number:89
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.16218752666717773,hidden_size_0:45,recurrent_dropout_0:0.13289475007841117,learning_rate:0.000929355746383143,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.8566933274269104,Trial number:90
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.19969076645028672,hidden_size_0:52,recurrent_dropout_0:0.07016461927834092,learning_rate:0.0051368328468930705,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.26117733120918274,Trial number:91
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.20122768758539755,hidden_size_0:55,recurrent_dropout_0:0.06281758266920089,learning_rate:0.006899642591997252,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.3382687568664551,Trial number:92
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.23483665453103816,hidden_size_0:47,recurrent_dropout_0:0.0831034524941588,learning_rate:0.0037544358818981743,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.21058237552642822,Trial number:93
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.22260758889132856,hidden_size_0:50,recurrent_dropout_0:0.09026878989396464,learning_rate:0.0014119990163270005,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.3250780701637268,Trial number:94
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.17934612056828708,hidden_size_0:64,recurrent_dropout_0:0.04178838328376558,learning_rate:0.005222730318825896,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.3544267416000366,Trial number:95
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.24206147670988576,hidden_size_0:58,recurrent_dropout_0:0.046572486858994275,learning_rate:0.0027701609231106155,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.19677655398845673,Trial number:96
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.24999873683041512,hidden_size_0:58,recurrent_dropout_0:0.050292299670815596,learning_rate:0.0028434273020407582,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.2017095386981964,Trial number:97
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.30159495647722806,hidden_size_0:60,recurrent_dropout_0:0.02435409316553315,learning_rate:0.0020298774761226064,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.24147550761699677,Trial number:98
