dataset,parameters,errorvalue
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2954644735057261,hidden_size_0:27,recurrent_dropout_0:0.380532427198084,learning_rate:0.0043502308622127405,batch_size:32,optimizer_name:RMSprop,number_of_epochs:40,score:0.4621327817440033,Trial number:11
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.3871500795574212,hidden_size_0:64,recurrent_dropout_0:0.3671119048462637,learning_rate:0.0007779108721657381,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.4574034810066223,Trial number:12
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.38947575893452957,hidden_size_0:68,recurrent_dropout_0:0.07713034778531036,learning_rate:0.00011743064307898863,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.4879967272281647,Trial number:13
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.18843229695841726,hidden_size_0:64,recurrent_dropout_0:0.39674354927004657,learning_rate:0.0029038646133033126,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.4615432322025299,Trial number:14
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2104435555789265,hidden_size_0:81,recurrent_dropout_0:0.30716429476829243,learning_rate:3.6275993911277615e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.5159571170806885,Trial number:15
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.13235887716637568,hidden_size_0:57,recurrent_dropout_0:0.24271141846644106,learning_rate:0.0013437061247707366,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.47759848833084106,Trial number:16
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.3928579818717346,hidden_size_0:19,recurrent_dropout_0:0.2137662478267464,dropout_1:0.0082765613531523,hidden_size_1:1,recurrent_dropout_1:0.011725240424313277,learning_rate:9.199337889996307e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.7264799475669861,Trial number:17
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.08800209108340117,hidden_size_0:84,recurrent_dropout_0:0.34774979573305476,learning_rate:0.0016058832901290443,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.4669059216976166,Trial number:18
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2648339499515777,hidden_size_0:53,recurrent_dropout_0:0.08545643636538025,learning_rate:0.0006864786174562549,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.4586908221244812,Trial number:19
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.19453603370082345,hidden_size_0:35,recurrent_dropout_0:0.2604881311087783,dropout_1:0.38428103628078303,hidden_size_1:92,recurrent_dropout_1:0.38720532291992776,learning_rate:0.009173037774088231,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.4718860685825348,Trial number:20
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.33297023379020857,hidden_size_0:42,recurrent_dropout_0:0.3360393530222414,learning_rate:0.0006684864305448327,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.4648069739341736,Trial number:21
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.34888712799618227,hidden_size_0:34,recurrent_dropout_0:0.36452366097663846,learning_rate:0.00016537593562872401,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.4841061234474182,Trial number:22
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.2943937611703165,hidden_size_0:3,recurrent_dropout_0:0.302382945139048,learning_rate:0.0015739362245625126,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.5080568790435791,Trial number:23
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.3545785715577454,hidden_size_0:59,recurrent_dropout_0:0.3636896164214165,learning_rate:3.95260512819425e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.6485251784324646,Trial number:24
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.16940284258680097,hidden_size_0:15,recurrent_dropout_0:0.3986552196233406,learning_rate:0.0034662531949721707,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.4594835340976715,Trial number:25
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.29352305182496596,hidden_size_0:48,recurrent_dropout_0:0.3329497484293334,learning_rate:1.173537021041033e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.7480250597000122,Trial number:26
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.24895259518003268,hidden_size_0:26,recurrent_dropout_0:0.18604595520351375,learning_rate:0.0005917563193300363,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.4717586934566498,Trial number:27
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.3688617808518001,hidden_size_0:80,recurrent_dropout_0:0.29908321850677067,learning_rate:0.0002371375962566946,batch_size:32,optimizer_name:Adam,number_of_epochs:28,score:0.480384886264801,Trial number:28
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.3230367118906502,hidden_size_0:64,recurrent_dropout_0:0.21233405043249196,dropout_1:0.179576734941711,hidden_size_1:2,recurrent_dropout_1:0.15364213860310724,learning_rate:0.0010240256177218385,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.49983644485473633,Trial number:29
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.3138146628584243,hidden_size_0:74,recurrent_dropout_0:0.3179158046126909,learning_rate:7.064274079975092e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.5025269389152527,Trial number:30
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.25570740687180066,hidden_size_0:52,recurrent_dropout_0:0.062274873467555225,learning_rate:0.00031835142422594726,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.4733305871486664,Trial number:31
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.277936709139325,hidden_size_0:54,recurrent_dropout_0:0.17836916675454437,learning_rate:0.002444160197232653,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.46658605337142944,Trial number:32
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.22667773057572443,hidden_size_0:41,recurrent_dropout_0:0.114203804411247,learning_rate:0.0006944162878892358,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.4638519287109375,Trial number:33
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.1627746794411865,hidden_size_0:31,recurrent_dropout_0:0.09910133493550272,learning_rate:0.0003613349676105968,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.4771822988986969,Trial number:34
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.269343095705416,hidden_size_0:46,recurrent_dropout_0:0.01654865782768547,learning_rate:0.0057553289772249595,batch_size:32,optimizer_name:Adam,number_of_epochs:4,score:0.46268802881240845,Trial number:35
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.3740671607659214,hidden_size_0:74,recurrent_dropout_0:0.15907107820412558,learning_rate:0.0008461678826449864,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.47220420837402344,Trial number:36
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.21602171714477023,hidden_size_0:18,recurrent_dropout_0:0.04605670453920905,learning_rate:0.002260211502268407,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.4697309136390686,Trial number:37
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.10060014828687484,hidden_size_0:63,recurrent_dropout_0:0.13314248822160457,learning_rate:8.392838839925873e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.6928224563598633,Trial number:38
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.0603372896264457,hidden_size_0:89,recurrent_dropout_0:0.2767720975870789,learning_rate:0.0004447232486401202,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.4748392105102539,Trial number:39
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:1.995663839698958e-05,hidden_size_0:11,recurrent_dropout_0:0.35333632385795855,dropout_1:0.2707947168447426,hidden_size_1:66,recurrent_dropout_1:0.11031354740701406,learning_rate:0.006073187412079188,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.4729236662387848,Trial number:40
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.16775638103700186,hidden_size_0:16,recurrent_dropout_0:0.37788900163773764,learning_rate:0.0038680039665183177,batch_size:32,optimizer_name:RMSprop,number_of_epochs:33,score:0.4595675468444824,Trial number:41
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.14674503350129095,hidden_size_0:8,recurrent_dropout_0:0.3823285993533185,learning_rate:0.0033173089684901368,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:0.4636915326118469,Trial number:42
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.06752839875749093,hidden_size_0:25,recurrent_dropout_0:0.23793068466861347,learning_rate:0.0017395566544570933,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.4511485695838928,Trial number:43
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.06871400343957683,hidden_size_0:20,recurrent_dropout_0:0.23927970705870924,learning_rate:0.00019229468986430316,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.5148076415061951,Trial number:44
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.036534871213629,hidden_size_0:22,recurrent_dropout_0:0.2562818886602844,learning_rate:2.049618633362337e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.7298588752746582,Trial number:45
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.08387258761825286,hidden_size_0:37,recurrent_dropout_0:0.22884850605331364,learning_rate:0.001309306850395673,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.46862611174583435,Trial number:46
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.019467945445807426,hidden_size_0:44,recurrent_dropout_0:0.17738335383219417,learning_rate:0.0019306893852513495,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.4576285481452942,Trial number:47
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.021400136231797817,hidden_size_0:43,recurrent_dropout_0:0.18314807999322302,learning_rate:0.0018860196252422263,batch_size:32,optimizer_name:RMSprop,number_of_epochs:7,score:0.4587883949279785,Trial number:48
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.12381151290264075,hidden_size_0:28,recurrent_dropout_0:0.2820020075642024,learning_rate:0.009489210643604164,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.46700096130371094,Trial number:49
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.047680322936392364,hidden_size_0:23,recurrent_dropout_0:0.19981505583683556,learning_rate:0.005286501190266324,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.4533995985984802,Trial number:50
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.0484414280897127,hidden_size_0:26,recurrent_dropout_0:0.20176030641098588,learning_rate:0.004588175047693323,batch_size:32,optimizer_name:RMSprop,number_of_epochs:8,score:0.45872730016708374,Trial number:51
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.01762997533841286,hidden_size_0:31,recurrent_dropout_0:0.22134911653692324,learning_rate:0.006171515538586133,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.4605685770511627,Trial number:52
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.04680774651505296,hidden_size_0:38,recurrent_dropout_0:0.1422064632118925,learning_rate:0.0011119139003384422,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.465972363948822,Trial number:53
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.07800512019736341,hidden_size_0:12,recurrent_dropout_0:0.25625658646419425,learning_rate:0.002507618170371416,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.45809608697891235,Trial number:54
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.07752675754459028,hidden_size_0:3,recurrent_dropout_0:0.18841460378470787,learning_rate:0.002045458026309385,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.5053250193595886,Trial number:55
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.10428259666631239,hidden_size_0:13,recurrent_dropout_0:0.25967967428111716,learning_rate:0.0028590030974767425,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:0.45474618673324585,Trial number:56
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.11202097300472436,hidden_size_0:23,recurrent_dropout_0:0.1664515614833963,learning_rate:0.006579294687758574,batch_size:32,optimizer_name:RMSprop,number_of_epochs:4,score:0.4624245762825012,Trial number:57
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.0030540678223569817,hidden_size_0:8,recurrent_dropout_0:0.23765601684131443,learning_rate:0.004011226928804305,batch_size:32,optimizer_name:Adam,number_of_epochs:6,score:0.47183603048324585,Trial number:58
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:2,dropout_0:0.03069805437037966,hidden_size_0:14,recurrent_dropout_0:0.19975177402301228,dropout_1:0.09693984564926489,hidden_size_1:24,recurrent_dropout_1:0.2788330989832313,learning_rate:0.009758719219105559,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.46423110365867615,Trial number:59
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.10023821468879707,hidden_size_0:70,recurrent_dropout_0:0.2661027433934614,learning_rate:0.0014464533989090572,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.461521714925766,Trial number:60
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.06653563936130458,hidden_size_0:13,recurrent_dropout_0:0.25250430448193406,learning_rate:0.0029275488195489576,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.4536871016025543,Trial number:61
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.056933549331831916,hidden_size_0:22,recurrent_dropout_0:0.29150145831338375,learning_rate:0.0005210035031915874,batch_size:32,optimizer_name:RMSprop,number_of_epochs:3,score:0.4732978343963623,Trial number:62
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.09497933866242694,hidden_size_0:9,recurrent_dropout_0:0.21107656572558273,learning_rate:0.0028249489820354476,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.4714597761631012,Trial number:63
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.043807918760375944,hidden_size_0:4,recurrent_dropout_0:0.24855708841028767,learning_rate:0.00102759583403735,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.4911450743675232,Trial number:64
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.0632739783522272,hidden_size_0:1,recurrent_dropout_0:0.2273917070946554,learning_rate:0.0017260524222671918,batch_size:32,optimizer_name:RMSprop,number_of_epochs:6,score:0.5332542657852173,Trial number:65
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.03155359954965464,hidden_size_0:18,recurrent_dropout_0:0.16030374162886418,learning_rate:0.004546564112906983,batch_size:32,optimizer_name:Adam,number_of_epochs:8,score:0.46745482087135315,Trial number:66
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.11976660564699378,hidden_size_0:31,recurrent_dropout_0:0.31027869943463565,learning_rate:2.708722408256344e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.8363823890686035,Trial number:67
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.07020695153676053,hidden_size_0:24,recurrent_dropout_0:0.26923353801488986,learning_rate:0.0031504938795185785,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.4503248631954193,Trial number:68
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.10887237861855306,hidden_size_0:15,recurrent_dropout_0:0.27271648237725055,learning_rate:0.00707925194865937,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.46018844842910767,Trial number:69
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.0729013884583763,hidden_size_0:25,recurrent_dropout_0:0.2916083717866909,learning_rate:0.00473511145064496,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.4636012017726898,Trial number:70
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.14190168858381133,hidden_size_0:20,recurrent_dropout_0:0.24851818859409666,learning_rate:0.0029179266374154684,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.4585181176662445,Trial number:71
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.09035295281185357,hidden_size_0:29,recurrent_dropout_0:0.19734570118719386,learning_rate:0.0008530563119891693,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.4685312807559967,Trial number:72
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.0098991860217299,hidden_size_0:34,recurrent_dropout_0:0.17323281243212724,learning_rate:0.0018445968825086675,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.45395898818969727,Trial number:73
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.05576580511005273,hidden_size_0:34,recurrent_dropout_0:0.2172862237376627,learning_rate:0.0032766946592255575,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.46104511618614197,Trial number:74
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.02961306165509868,hidden_size_0:24,recurrent_dropout_0:0.3212176567869257,learning_rate:0.0013145364840852823,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.4666140675544739,Trial number:75
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.011295032425855183,hidden_size_0:17,recurrent_dropout_0:0.2303595169134724,learning_rate:0.002461358285576693,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.4556693434715271,Trial number:76
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.009815077095448314,hidden_size_0:12,recurrent_dropout_0:0.2684757754449858,learning_rate:0.007531884124510879,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.45985716581344604,Trial number:77
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.04462376866930708,hidden_size_0:17,recurrent_dropout_0:0.23405299065839932,learning_rate:0.0053205652419907835,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.4608911871910095,Trial number:78
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.01043415236144301,hidden_size_0:21,recurrent_dropout_0:0.24914583817622218,learning_rate:0.0022170419385271123,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.4579402804374695,Trial number:79
2,6,9,10,11,13,20,22,24,26,27,28,29,32,33,34,39,41,51,54: trial.number;Parameters;number_of_layers:1,dropout_0:0.06780515692578055,hidden_size_0:6,recurrent_dropout_0:0.2827552324672615,learning_rate:0.0034524645053316694,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.4744022786617279,Trial number:80
