dataset,parameters,errorvalue
13;(4, 6, 16);SMAPE:0.23,MASE:1.134,MSE:17222.66964492447,MAE:90.58129147112149
13;(3, 5, 4);SMAPE:0.231,MASE:1.156,MSE:17964.777028538785,MAE:92.35433104696511
13;(8, 5, 15);SMAPE:0.232,MASE:1.169,MSE:16709.657620849415,MAE:93.43815302863959
13;(7, 5, 8);SMAPE:0.233,MASE:1.15,MSE:17970.85512463364,MAE:91.87217044745795
13;(7, 5, 7);SMAPE:0.234,MASE:1.172,MSE:18156.32978376933,MAE:93.66179720826489
13;(3, 6, 8);SMAPE:0.234,MASE:1.169,MSE:18141.834408270137,MAE:93.41799347392181
13;(3, 6, 15);SMAPE:0.234,MASE:1.137,MSE:16940.643907886137,MAE:90.83174278196985
13;(5, 5, 6);SMAPE:0.235,MASE:1.164,MSE:18830.789650020855,MAE:92.9665551771896
13;(8, 5, 6);SMAPE:0.235,MASE:1.173,MSE:17305.4306350211,MAE:93.73807519275843
13;(6, 7, 15);SMAPE:0.235,MASE:1.148,MSE:18019.826834346582,MAE:91.72689036698269
13;(7, 5, 6);SMAPE:0.236,MASE:1.184,MSE:18151.70543859968,MAE:94.57637890973625
13;(2, 6, 15);SMAPE:0.236,MASE:1.169,MSE:17334.821839794473,MAE:93.37693162486543
13;(2, 6, 16);SMAPE:0.237,MASE:1.144,MSE:17045.280466550077,MAE:91.4093520274276
13;(8, 4, 1);SMAPE:0.238,MASE:1.167,MSE:17999.566155738892,MAE:93.28344800027386
13;(8, 5, 2);SMAPE:0.238,MASE:1.17,MSE:18107.432034142726,MAE:93.48571351271524
13;(1, 6, 15);SMAPE:0.245,MASE:1.203,MSE:18429.093070763367,MAE:96.16046884629384
13;(8, 6, 15);SMAPE:0.245,MASE:1.191,MSE:16857.275345945673,MAE:95.12707135539138
13;(5, 7, 16);SMAPE:0.247,MASE:1.211,MSE:19406.962946478292,MAE:96.76449180723637
13;(1, 5, 4);SMAPE:0.248,MASE:1.262,MSE:19764.644573158068,MAE:100.82225799419734
13;(4, 5, 4);SMAPE:0.249,MASE:1.235,MSE:21245.130933699,MAE:98.69451425010367
13;(6, 6, 16);SMAPE:0.25,MASE:1.222,MSE:18827.967940265575,MAE:97.6597773105241
13;(7, 6, 16);SMAPE:0.251,MASE:1.212,MSE:18117.175118364932,MAE:96.85211985849035
13;(7, 4, 1);SMAPE:0.253,MASE:1.245,MSE:20123.6401365572,MAE:99.51428162326398
13;(1, 6, 16);SMAPE:0.253,MASE:1.221,MSE:18975.31086813352,MAE:97.52145146086443
13;(7, 5, 2);SMAPE:0.254,MASE:1.247,MSE:20175.890306037887,MAE:99.66512886620559
13;(4, 7, 16);SMAPE:0.255,MASE:1.241,MSE:19073.605512553993,MAE:99.12535682461362
13;(5, 5, 8);SMAPE:0.256,MASE:1.291,MSE:19881.07556850639,MAE:103.18203680547298
13;(3, 7, 15);SMAPE:0.256,MASE:1.249,MSE:20193.86089697858,MAE:99.76757417398079
13;(6, 6, 15);SMAPE:0.258,MASE:1.246,MSE:19473.721127892804,MAE:99.56689679131973
13;(3, 6, 16);SMAPE:0.259,MASE:1.259,MSE:19103.588585514903,MAE:100.60387330616167
13;(6, 7, 16);SMAPE:0.259,MASE:1.246,MSE:19519.160283371446,MAE:99.59690899895269
13;(2, 5, 6);SMAPE:0.262,MASE:1.263,MSE:18384.17461516343,MAE:100.89322212525563
13;(8, 6, 16);SMAPE:0.262,MASE:1.276,MSE:21033.33341895797,MAE:101.95955397390775
13;(7, 7, 16);SMAPE:0.262,MASE:1.286,MSE:21364.56451382566,MAE:102.7693493805942
13;(6, 5, 5);SMAPE:0.263,MASE:1.273,MSE:21518.540138481578,MAE:101.7269291020787
13;(5, 4, 1);SMAPE:0.265,MASE:1.303,MSE:23324.527755645257,MAE:104.07783713654268
13;(5, 5, 2);SMAPE:0.265,MASE:1.305,MSE:23388.872648939825,MAE:104.23984135082063
13;(6, 5, 3);SMAPE:0.265,MASE:1.305,MSE:23400.478965601895,MAE:104.26848458965709
13;(8, 5, 3);SMAPE:0.267,MASE:1.306,MSE:21105.697110028505,MAE:104.37073805023304
13;(6, 4, 1);SMAPE:0.268,MASE:1.307,MSE:21767.12631067758,MAE:104.44301587904604
13;(7, 4, 2);SMAPE:0.268,MASE:1.307,MSE:21769.57132723184,MAE:104.45509914680916
13;(6, 5, 2);SMAPE:0.268,MASE:1.307,MSE:21753.327655307497,MAE:104.44593195823019
13;(7, 5, 3);SMAPE:0.268,MASE:1.305,MSE:21815.877778739836,MAE:104.2760954873502
13;(7, 5, 4);SMAPE:0.268,MASE:1.322,MSE:23845.346319391792,MAE:105.63311594338415
13;(8, 6, 6);SMAPE:0.268,MASE:1.321,MSE:23847.721143943214,MAE:105.55703840034855
13;(1, 3, 1);SMAPE:0.27,MASE:1.342,MSE:24865.48542070026,MAE:107.19782945446248
13;(1, 4, 2);SMAPE:0.27,MASE:1.342,MSE:24889.77714055433,MAE:107.25310532209649
13;(2, 4, 3);SMAPE:0.27,MASE:1.342,MSE:24895.386558742302,MAE:107.25994299083375
13;(2, 5, 4);SMAPE:0.27,MASE:1.343,MSE:24923.510472119797,MAE:107.33054604005196
13;(8, 5, 4);SMAPE:0.27,MASE:1.317,MSE:21971.7347233318,MAE:105.24411882163673
13;(3, 5, 5);SMAPE:0.27,MASE:1.342,MSE:24865.43627393892,MAE:107.20306218115425
13;(5, 7, 15);SMAPE:0.271,MASE:1.288,MSE:21270.926730695748,MAE:102.94841777146418
13;(5, 5, 7);SMAPE:0.274,MASE:1.363,MSE:25513.93272721268,MAE:108.91995492261239
13;(3, 6, 6);SMAPE:0.276,MASE:1.359,MSE:25358.781415597652,MAE:108.6098672506036
13;(3, 4, 4);SMAPE:0.278,MASE:1.379,MSE:25286.488494765974,MAE:110.22172131514237
13;(4, 5, 6);SMAPE:0.278,MASE:1.384,MSE:26021.83376920726,MAE:110.56474600892332
13;(6, 5, 8);SMAPE:0.278,MASE:1.358,MSE:25020.286922602507,MAE:108.53934415919369
13;(1, 7, 5);SMAPE:0.28,MASE:1.372,MSE:26183.015007586422,MAE:109.63288930350703
13;(5, 6, 8);SMAPE:0.281,MASE:1.364,MSE:25787.399322622627,MAE:109.01406271442777
13;(7, 6, 5);SMAPE:0.282,MASE:1.357,MSE:24820.06223939902,MAE:108.43432797127075
13;(4, 8, 15);SMAPE:0.284,MASE:1.391,MSE:24602.8920977147,MAE:111.12860161778302
13;(6, 6, 5);SMAPE:0.285,MASE:1.383,MSE:25396.416488713192,MAE:110.50629576801668
13;(5, 4, 2);SMAPE:0.288,MASE:1.4,MSE:26209.203872529637,MAE:111.87596160687953
13;(1, 7, 8);SMAPE:0.288,MASE:1.404,MSE:25789.329191790584,MAE:112.18298047232312
13;(7, 8, 15);SMAPE:0.288,MASE:1.436,MSE:25012.5523586509,MAE:114.77052244643676
13;(4, 4, 1);SMAPE:0.289,MASE:1.401,MSE:26218.94983073084,MAE:111.91404456474417
13;(6, 5, 4);SMAPE:0.289,MASE:1.399,MSE:26005.925335120948,MAE:111.7614370907563
13;(4, 5, 2);SMAPE:0.29,MASE:1.403,MSE:26299.058632572873,MAE:112.11300475576621
13;(5, 5, 3);SMAPE:0.29,MASE:1.403,MSE:26298.650480708755,MAE:112.12146666420674
13;(6, 8, 15);SMAPE:0.29,MASE:1.416,MSE:25498.730659147313,MAE:113.14987250196096
13;(7, 6, 6);SMAPE:0.291,MASE:1.412,MSE:26825.033544722817,MAE:112.78212878939313
13;(4, 7, 8);SMAPE:0.291,MASE:1.433,MSE:28582.463340957558,MAE:114.46601470632687
13;(1, 5, 3);SMAPE:0.292,MASE:1.422,MSE:26555.533794703966,MAE:113.64727014369625
13;(1, 7, 15);SMAPE:0.292,MASE:1.378,MSE:24423.213670660727,MAE:110.1053592357055
13;(2, 7, 15);SMAPE:0.293,MASE:1.422,MSE:24827.501950683632,MAE:113.61117811657479
13;(1, 7, 16);SMAPE:0.293,MASE:1.437,MSE:26393.87270820302,MAE:114.7983766286009
13;(8, 8, 16);SMAPE:0.293,MASE:1.431,MSE:26048.68264165666,MAE:114.34951522365142
13;(3, 4, 1);SMAPE:0.294,MASE:1.43,MSE:27240.20406871373,MAE:114.22511673385401
13;(4, 4, 2);SMAPE:0.294,MASE:1.431,MSE:27222.094648569808,MAE:114.34851820802034
13;(8, 6, 7);SMAPE:0.294,MASE:1.416,MSE:26452.777749509,MAE:113.13193839116306
13;(8, 7, 15);SMAPE:0.294,MASE:1.385,MSE:23362.943243446756,MAE:110.62655211376473
13;(3, 5, 2);SMAPE:0.295,MASE:1.431,MSE:27289.612919357154,MAE:114.36155826303252
13;(4, 5, 3);SMAPE:0.295,MASE:1.431,MSE:27287.923638826513,MAE:114.35964724729583
13;(5, 6, 5);SMAPE:0.295,MASE:1.432,MSE:27392.58222249307,MAE:114.42178724463653
13;(5, 5, 4);SMAPE:0.296,MASE:1.442,MSE:27448.853047025896,MAE:115.24848351336422
13;(4, 6, 4);SMAPE:0.296,MASE:1.438,MSE:27511.98218277462,MAE:114.93727600214469
13;(1, 7, 7);SMAPE:0.299,MASE:1.468,MSE:28244.213107093477,MAE:117.31587359584957
13;(4, 6, 7);SMAPE:0.3,MASE:1.458,MSE:27904.251761839914,MAE:116.49229168292604
13;(8, 6, 8);SMAPE:0.3,MASE:1.45,MSE:27502.84465646297,MAE:115.82684453716313
13;(5, 8, 15);SMAPE:0.3,MASE:1.424,MSE:25645.82799163688,MAE:113.75339971342413
13;(6, 6, 6);SMAPE:0.301,MASE:1.456,MSE:27816.185096266934,MAE:116.35094078312235
13;(5, 7, 6);SMAPE:0.301,MASE:1.458,MSE:28198.088544304002,MAE:116.51875024784646
13;(8, 8, 15);SMAPE:0.301,MASE:1.435,MSE:26151.78620699802,MAE:114.67180256976215
13;(3, 8, 15);SMAPE:0.304,MASE:1.453,MSE:27532.757994050233,MAE:116.12174751674347
13;(7, 5, 5);SMAPE:0.305,MASE:1.516,MSE:29868.38148482414,MAE:121.12793023412189
13;(8, 7, 16);SMAPE:0.309,MASE:1.494,MSE:26862.62641229343,MAE:119.40549735766102
13;(4, 8, 12);SMAPE:0.317,MASE:1.507,MSE:28500.16574007657,MAE:120.42849887834619
13;(8, 6, 2);SMAPE:0.32,MASE:1.518,MSE:27841.30320675309,MAE:121.28084064314663
13;(3, 8, 16);SMAPE:0.322,MASE:1.551,MSE:30930.090406749772,MAE:123.91351754552475
13;(7, 8, 16);SMAPE:0.322,MASE:1.569,MSE:28814.33686357083,MAE:125.37805508492633
13;(8, 5, 1);SMAPE:0.323,MASE:1.535,MSE:28840.691283235585,MAE:122.6226571085036
13;(3, 8, 12);SMAPE:0.33,MASE:1.582,MSE:32393.721299825324,MAE:126.43390611737884
13;(7, 6, 7);SMAPE:0.331,MASE:1.565,MSE:28850.78409012817,MAE:125.08086389357709
13;(6, 8, 16);SMAPE:0.336,MASE:1.617,MSE:32235.29820977593,MAE:129.23521933556773
13;(6, 6, 8);SMAPE:0.34,MASE:1.632,MSE:31419.22797609879,MAE:130.3862430599895
13;(2, 8, 12);SMAPE:0.34,MASE:1.632,MSE:32896.55642755848,MAE:130.38219386566877
13;(2, 5, 5);SMAPE:0.345,MASE:1.662,MSE:37577.37723119858,MAE:132.76323602066958
13;(2, 6, 6);SMAPE:0.345,MASE:1.66,MSE:36927.067296520414,MAE:132.64328760569043
13;(2, 8, 15);SMAPE:0.346,MASE:1.64,MSE:33136.91077941334,MAE:131.0657265257419
13;(2, 8, 10);SMAPE:0.347,MASE:1.676,MSE:34783.048354171,MAE:133.9132670554551
13;(7, 5, 1);SMAPE:0.349,MASE:1.662,MSE:34535.78423317127,MAE:132.78305297524696
13;(3, 6, 7);SMAPE:0.35,MASE:1.683,MSE:37350.59020804977,MAE:134.4478852293225
13;(4, 6, 8);SMAPE:0.35,MASE:1.688,MSE:39006.43517082103,MAE:134.91283060917317
13;(4, 5, 7);SMAPE:0.351,MASE:1.681,MSE:37147.05382423195,MAE:134.28587667150603
13;(1, 6, 4);SMAPE:0.353,MASE:1.675,MSE:32511.68705920229,MAE:133.84929143448468
13;(6, 5, 1);SMAPE:0.354,MASE:1.678,MSE:36907.030495539766,MAE:134.0584216199397
13;(7, 6, 3);SMAPE:0.354,MASE:1.68,MSE:36993.01135657402,MAE:134.21771377289235
13;(3, 5, 6);SMAPE:0.355,MASE:1.692,MSE:37979.261885882945,MAE:135.1688111466997
13;(6, 8, 12);SMAPE:0.355,MASE:1.71,MSE:41464.0199863,MAE:136.63516202016646
13;(5, 9, 15);SMAPE:0.357,MASE:1.707,MSE:34491.810266015505,MAE:136.38219929715146
13;(2, 4, 1);SMAPE:0.36,MASE:1.724,MSE:38761.40272816402,MAE:137.77859867306108
13;(2, 5, 2);SMAPE:0.361,MASE:1.726,MSE:38832.391432041135,MAE:137.9303597530799
13;(3, 5, 3);SMAPE:0.361,MASE:1.726,MSE:38817.256060290136,MAE:137.89420018025845
13;(2, 6, 3);SMAPE:0.361,MASE:1.727,MSE:38929.30162919493,MAE:138.01295753287508
13;(1, 7, 6);SMAPE:0.361,MASE:1.682,MSE:38947.86875991675,MAE:134.3658414937754
13;(3, 6, 4);SMAPE:0.363,MASE:1.735,MSE:39259.60070693329,MAE:138.6108476326688
13;(5, 6, 6);SMAPE:0.363,MASE:1.732,MSE:39213.324596210805,MAE:138.42242018044982
13;(6, 6, 7);SMAPE:0.363,MASE:1.742,MSE:38878.498363499166,MAE:139.15895932277772
13;(8, 6, 3);SMAPE:0.365,MASE:1.724,MSE:36107.57721031971,MAE:137.71182218016926
13;(8, 6, 4);SMAPE:0.365,MASE:1.699,MSE:37165.72932783247,MAE:135.7131397943159
13;(6, 9, 15);SMAPE:0.365,MASE:1.717,MSE:35907.27233399715,MAE:137.1659588798481
13;(3, 7, 8);SMAPE:0.366,MASE:1.751,MSE:42395.98228652329,MAE:139.87096786765736
13;(6, 7, 8);SMAPE:0.366,MASE:1.738,MSE:39143.114182711375,MAE:138.8548841538377
13;(6, 6, 2);SMAPE:0.368,MASE:1.722,MSE:37907.46025416186,MAE:137.60820885062395
13;(4, 9, 16);SMAPE:0.368,MASE:1.728,MSE:37982.55572688819,MAE:138.06161616824264
13;(4, 6, 5);SMAPE:0.373,MASE:1.771,MSE:40812.77013383764,MAE:141.48907999552802
13;(5, 7, 7);SMAPE:0.373,MASE:1.769,MSE:40603.02672355519,MAE:141.3168989039316
13;(2, 7, 7);SMAPE:0.374,MASE:1.781,MSE:42366.97152924745,MAE:142.33857944678257
13;(5, 6, 2);SMAPE:0.378,MASE:1.777,MSE:41116.97755320811,MAE:142.00680442477665
13;(7, 7, 8);SMAPE:0.378,MASE:1.743,MSE:32679.79176900552,MAE:139.24936470652358
13;(5, 5, 1);SMAPE:0.379,MASE:1.777,MSE:41177.09406290094,MAE:141.99630143206107
13;(6, 6, 3);SMAPE:0.379,MASE:1.779,MSE:41303.9041884861,MAE:142.17668405204077
13;(8, 6, 5);SMAPE:0.379,MASE:1.778,MSE:40353.35064507721,MAE:142.0989272703851
13;(7, 6, 4);SMAPE:0.38,MASE:1.778,MSE:41622.607750355244,MAE:142.09707363475826
13;(8, 7, 6);SMAPE:0.38,MASE:1.784,MSE:41644.28601167925,MAE:142.54967337839696
13;(7, 6, 8);SMAPE:0.38,MASE:1.761,MSE:39649.96499325984,MAE:140.69646461078443
13;(4, 9, 12);SMAPE:0.38,MASE:1.794,MSE:40288.91891728146,MAE:143.34967875212607
13;(4, 8, 10);SMAPE:0.387,MASE:1.82,MSE:44739.24891224318,MAE:145.43869550524687
13;(7, 7, 12);SMAPE:0.387,MASE:1.806,MSE:40599.23821154752,MAE:144.28823272116534
13;(1, 8, 10);SMAPE:0.389,MASE:1.848,MSE:41522.57142375588,MAE:147.65905322510983
13;(4, 9, 15);SMAPE:0.391,MASE:1.819,MSE:43504.26587660146,MAE:145.35875988528994
13;(3, 7, 5);SMAPE:0.392,MASE:1.84,MSE:43892.01222883645,MAE:146.99605246698854
13;(7, 7, 5);SMAPE:0.392,MASE:1.825,MSE:42368.44523994943,MAE:145.84496209445012
13;(7, 6, 2);SMAPE:0.399,MASE:1.887,MSE:44171.4852478503,MAE:150.7595262030376
13;(2, 9, 10);SMAPE:0.4,MASE:1.872,MSE:44500.083395585985,MAE:149.58919901994187
13;(7, 8, 12);SMAPE:0.403,MASE:1.91,MSE:45494.80758667958,MAE:152.64960809475787
13;(1, 8, 15);SMAPE:0.404,MASE:1.903,MSE:45021.32516491268,MAE:152.04946470818558
13;(6, 9, 16);SMAPE:0.404,MASE:1.888,MSE:42322.662901106785,MAE:150.8845450559797
13;(1, 8, 16);SMAPE:0.407,MASE:1.909,MSE:44558.98763602089,MAE:152.5484989995415
13;(5, 9, 12);SMAPE:0.408,MASE:1.957,MSE:50179.51848160394,MAE:156.39297228860366
13;(3, 9, 12);SMAPE:0.41,MASE:1.914,MSE:46428.7893450666,MAE:152.90890631163208
13;(8, 7, 10);SMAPE:0.412,MASE:1.936,MSE:44505.094350578,MAE:154.70885061875885
13;(8, 9, 15);SMAPE:0.416,MASE:1.959,MSE:49360.37058359128,MAE:156.5177173789417
13;(2, 8, 8);SMAPE:0.417,MASE:1.937,MSE:48474.67018476492,MAE:154.7785991904356
13;(4, 5, 1);SMAPE:0.422,MASE:1.935,MSE:48657.60842779576,MAE:154.59601137587563
13;(4, 6, 2);SMAPE:0.422,MASE:1.938,MSE:48811.87836740414,MAE:154.8210305600321
13;(5, 6, 3);SMAPE:0.422,MASE:1.937,MSE:48794.05192313151,MAE:154.76451636778526
13;(6, 7, 5);SMAPE:0.424,MASE:1.947,MSE:49534.118039729896,MAE:155.59653229207467
13;(4, 7, 3);SMAPE:0.426,MASE:1.954,MSE:50138.62370012213,MAE:156.1010896246381
13;(3, 9, 16);SMAPE:0.426,MASE:1.981,MSE:51433.877759256786,MAE:158.2808705836776
13;(6, 6, 4);SMAPE:0.428,MASE:1.958,MSE:49207.66265622587,MAE:156.41740710918813
13;(7, 7, 6);SMAPE:0.437,MASE:1.977,MSE:50335.94971958541,MAE:157.99367360252418
13;(5, 7, 4);SMAPE:0.439,MASE:2.018,MSE:53697.41619520371,MAE:161.2614686630439
13;(1, 8, 7);SMAPE:0.448,MASE:2.131,MSE:57790.33697271572,MAE:170.295273474761
13;(7, 8, 10);SMAPE:0.448,MASE:2.099,MSE:51736.65415909803,MAE:167.70648627540604
13;(4, 8, 7);SMAPE:0.449,MASE:2.084,MSE:50879.38298455531,MAE:166.50483345944176
13;(4, 7, 6);SMAPE:0.45,MASE:2.07,MSE:49477.6457882521,MAE:165.4306173046622
13;(3, 5, 1);SMAPE:0.457,MASE:2.116,MSE:57147.786284049966,MAE:169.10147593192218
13;(3, 6, 2);SMAPE:0.458,MASE:2.119,MSE:57304.821491432194,MAE:169.30125294698894
13;(4, 6, 3);SMAPE:0.458,MASE:2.12,MSE:57356.93230669496,MAE:169.3743002610646
13;(8, 7, 8);SMAPE:0.46,MASE:2.122,MSE:58469.475537162594,MAE:169.5182556914817
13;(5, 10, 15);SMAPE:0.461,MASE:2.16,MSE:56948.40124166101,MAE:172.60587802527837
13;(4, 7, 4);SMAPE:0.462,MASE:2.126,MSE:58371.66715005813,MAE:169.84074750503692
13;(4, 6, 6);SMAPE:0.464,MASE:2.151,MSE:62331.023018141444,MAE:171.88027289819382
13;(6, 7, 6);SMAPE:0.464,MASE:2.15,MSE:58928.86028563198,MAE:171.81540447065763
13;(5, 6, 7);SMAPE:0.466,MASE:2.208,MSE:65370.2749653344,MAE:176.4190924411791
13;(7, 10, 15);SMAPE:0.467,MASE:2.228,MSE:64678.89050734256,MAE:178.05024295583198
13;(1, 4, 1);SMAPE:0.468,MASE:2.186,MSE:64330.85710308389,MAE:174.67229280441018
13;(1, 5, 2);SMAPE:0.468,MASE:2.187,MSE:64396.07648688973,MAE:174.75140684620735
13;(2, 6, 4);SMAPE:0.469,MASE:2.191,MSE:64540.361015219,MAE:175.09137774989154
13;(7, 7, 7);SMAPE:0.469,MASE:2.18,MSE:59867.34886289466,MAE:174.18136004279046
13;(2, 9, 16);SMAPE:0.469,MASE:2.158,MSE:58222.44269685659,MAE:172.4023077649519
13;(8, 10, 16);SMAPE:0.47,MASE:2.163,MSE:60165.682635035075,MAE:172.79631385544627
13;(7, 6, 1);SMAPE:0.473,MASE:2.18,MSE:62925.71201562724,MAE:174.20892996556066
13;(7, 7, 3);SMAPE:0.473,MASE:2.187,MSE:62279.66683774388,MAE:174.72863774078834
13;(2, 9, 12);SMAPE:0.476,MASE:2.174,MSE:55403.32137125063,MAE:173.68486235958116
13;(4, 7, 7);SMAPE:0.477,MASE:2.222,MSE:66038.29294818256,MAE:177.53125004302214
13;(4, 8, 5);SMAPE:0.478,MASE:2.178,MSE:59482.17388408762,MAE:173.99269955607312
13;(3, 9, 10);SMAPE:0.479,MASE:2.199,MSE:61836.833337975826,MAE:175.710879068651
13;(5, 7, 8);SMAPE:0.481,MASE:2.273,MSE:70016.25088584314,MAE:181.63779724996604
13;(1, 7, 4);SMAPE:0.482,MASE:2.257,MSE:68369.07826677525,MAE:180.36511340625194
13;(6, 6, 1);SMAPE:0.485,MASE:2.224,MSE:66282.45392655308,MAE:177.69991206789365
13;(8, 7, 2);SMAPE:0.485,MASE:2.283,MSE:62833.25041233404,MAE:182.45151885030808
13;(3, 6, 5);SMAPE:0.485,MASE:2.276,MSE:66008.54020378784,MAE:181.8294119203753
13;(3, 7, 6);SMAPE:0.485,MASE:2.279,MSE:67888.15678145667,MAE:182.0603629110798
13;(6, 7, 2);SMAPE:0.486,MASE:2.227,MSE:66465.83357369645,MAE:177.9185992801372
13;(8, 8, 12);SMAPE:0.486,MASE:2.282,MSE:68054.0239834303,MAE:182.35470866641913
13;(5, 6, 4);SMAPE:0.489,MASE:2.261,MSE:61550.11567835031,MAE:180.6943798427364
13;(8, 7, 4);SMAPE:0.49,MASE:2.241,MSE:66588.54002845645,MAE:179.03796824150018
13;(4, 8, 8);SMAPE:0.49,MASE:2.309,MSE:69721.42172954362,MAE:184.5311617649769
13;(8, 7, 7);SMAPE:0.491,MASE:2.168,MSE:54311.995702131164,MAE:173.22191790874186
13;(1, 6, 3);SMAPE:0.495,MASE:2.33,MSE:71383.19852311045,MAE:186.13879464662529
13;(4, 10, 15);SMAPE:0.496,MASE:2.267,MSE:63197.01666693558,MAE:181.10133647131343
13;(8, 9, 12);SMAPE:0.502,MASE:2.36,MSE:62326.570116645715,MAE:188.6023912549826
13;(5, 7, 5);SMAPE:0.509,MASE:2.331,MSE:68306.45558009144,MAE:186.2740515093402
13;(8, 9, 10);SMAPE:0.512,MASE:2.397,MSE:67068.72834957487,MAE:191.51177738375475
13;(6, 10, 15);SMAPE:0.512,MASE:2.291,MSE:62993.90103400248,MAE:183.02894625422223
13;(3, 7, 3);SMAPE:0.514,MASE:2.355,MSE:67188.22276684034,MAE:188.13279778028036
13;(6, 8, 7);SMAPE:0.515,MASE:2.41,MSE:66863.74747637933,MAE:192.55234037757762
13;(5, 6, 1);SMAPE:0.521,MASE:2.456,MSE:80391.38393148131,MAE:196.2130769304474
13;(8, 7, 5);SMAPE:0.521,MASE:2.449,MSE:80073.0287328883,MAE:195.66401427564617
13;(6, 7, 3);SMAPE:0.522,MASE:2.458,MSE:80535.20240081771,MAE:196.4132068798292
13;(2, 7, 5);SMAPE:0.523,MASE:2.46,MSE:79475.11424899333,MAE:196.5754582663217
13;(5, 8, 6);SMAPE:0.523,MASE:2.364,MSE:67868.10734876961,MAE:188.9250633136806
13;(8, 8, 6);SMAPE:0.523,MASE:2.457,MSE:80407.75455765983,MAE:196.35653685500634
13;(4, 10, 12);SMAPE:0.524,MASE:2.391,MSE:71527.52589814269,MAE:191.04173574626267
13;(8, 7, 3);SMAPE:0.53,MASE:2.387,MSE:71514.30914731402,MAE:190.7156368304603
13;(1, 8, 5);SMAPE:0.533,MASE:2.495,MSE:84147.00444366458,MAE:199.3826748938813
13;(1, 9, 16);SMAPE:0.533,MASE:2.416,MSE:74623.82261543372,MAE:193.04019170646075
13;(7, 7, 2);SMAPE:0.536,MASE:2.439,MSE:79063.97593167427,MAE:194.89439480061077
13;(1, 9, 10);SMAPE:0.539,MASE:2.455,MSE:77498.99949184594,MAE:196.13357159405552
13;(3, 10, 15);SMAPE:0.54,MASE:2.539,MSE:83822.5763296932,MAE:202.88398507474483
13;(7, 7, 4);SMAPE:0.541,MASE:2.529,MSE:82794.7682811527,MAE:202.0567507642304
13;(6, 8, 4);SMAPE:0.541,MASE:2.536,MSE:84376.74878867678,MAE:202.61684904878933
13;(4, 5, 15);SMAPE:0.542,MASE:2.456,MSE:60244.27442196144,MAE:196.2227126295594
13;(7, 8, 5);SMAPE:0.544,MASE:2.541,MSE:83617.39912699182,MAE:203.0615006622386
13;(6, 8, 10);SMAPE:0.548,MASE:2.568,MSE:83833.50384557898,MAE:205.222900241515
13;(1, 9, 15);SMAPE:0.549,MASE:2.489,MSE:82214.34541580276,MAE:198.84504908009168
13;(5, 7, 2);SMAPE:0.554,MASE:2.574,MSE:83340.38905501788,MAE:205.69152355455952
13;(3, 10, 12);SMAPE:0.554,MASE:2.602,MSE:91575.49402454997,MAE:207.86962525912188
13;(5, 9, 10);SMAPE:0.555,MASE:2.608,MSE:90336.65847301696,MAE:208.35850703710432
13;(2, 8, 16);SMAPE:0.567,MASE:2.488,MSE:61505.11539083852,MAE:198.81360841969837
13;(7, 8, 8);SMAPE:0.575,MASE:2.557,MSE:68802.26787497332,MAE:204.27362249987792
13;(6, 7, 7);SMAPE:0.589,MASE:2.668,MSE:89741.11481549195,MAE:213.2013128169935
13;(6, 8, 8);SMAPE:0.589,MASE:2.784,MSE:102436.47332660836,MAE:222.46268658045494
13;(2, 5, 1);SMAPE:0.594,MASE:2.771,MSE:100971.02424334665,MAE:221.43533597823657
13;(2, 6, 2);SMAPE:0.594,MASE:2.774,MSE:101191.30758028217,MAE:221.68364688578438
13;(3, 7, 4);SMAPE:0.594,MASE:2.772,MSE:101185.04908123381,MAE:221.51237601350505
13;(2, 7, 3);SMAPE:0.595,MASE:2.777,MSE:101424.89863212856,MAE:221.9134121653263
13;(6, 7, 4);SMAPE:0.597,MASE:2.775,MSE:101730.06577405042,MAE:221.74556732264801
13;(4, 7, 5);SMAPE:0.597,MASE:2.796,MSE:101403.5460865888,MAE:223.37133953606923
13;(6, 8, 5);SMAPE:0.597,MASE:2.779,MSE:103094.49990431394,MAE:222.02345321898304
13;(4, 6, 1);SMAPE:0.6,MASE:2.776,MSE:102603.67838942188,MAE:221.8304741770013
13;(5, 7, 3);SMAPE:0.6,MASE:2.777,MSE:102575.97474704059,MAE:221.88227038621602
13;(7, 10, 12);SMAPE:0.6,MASE:2.787,MSE:87937.87829459104,MAE:222.66726329520313
13;(4, 8, 3);SMAPE:0.601,MASE:2.786,MSE:103440.53474676335,MAE:222.61324443541452
13;(5, 8, 7);SMAPE:0.603,MASE:2.833,MSE:104928.99344450394,MAE:226.33392007178477
13;(7, 7, 1);SMAPE:0.604,MASE:2.902,MSE:118289.75668525638,MAE:231.90324605768578
13;(5, 8, 4);SMAPE:0.604,MASE:2.782,MSE:101601.10087691361,MAE:222.27841512416336
13;(7, 9, 12);SMAPE:0.604,MASE:2.843,MSE:98293.27380142058,MAE:227.1411697433635
13;(1, 9, 12);SMAPE:0.606,MASE:2.781,MSE:102524.2267125039,MAE:222.22065234477452
13;(4, 10, 16);SMAPE:0.716,MASE:3.32,MSE:119768.44419595895,MAE:265.27468982810166
13;(2, 7, 16);SMAPE:2.0,MASE:33561677615.502,MSE:9.486137653285391e+24,MAE:2681635411867.688
