dataset,parameters,errorvalue
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.25864768682379613,hidden_size_0:94,recurrent_dropout_0:0.39458159565553147,learning_rate:0.004614184984218059,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.16826066374778748,Trial number:10
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.24687587056968002,hidden_size_0:100,recurrent_dropout_0:0.39646126995509134,learning_rate:0.005808446800964035,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.1757008582353592,Trial number:11
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.23704599293666773,hidden_size_0:98,recurrent_dropout_0:0.3335641051854559,learning_rate:0.00863967164542135,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.1745656132698059,Trial number:12
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.24693210607961025,hidden_size_0:98,recurrent_dropout_0:0.32818858447025906,learning_rate:0.00046220396626876976,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.29019731283187866,Trial number:13
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.18711518168880642,hidden_size_0:12,recurrent_dropout_0:0.33781053758283214,learning_rate:0.0004153908181434739,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:1.2735965251922607,Trial number:14
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2882186454169365,hidden_size_0:88,recurrent_dropout_0:0.3360780527430357,learning_rate:0.009651506082792295,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:1.0814459323883057,Trial number:15
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.14952946253898236,hidden_size_0:69,recurrent_dropout_0:0.2489122809221219,learning_rate:0.0013405883458585059,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.24574363231658936,Trial number:16
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2846352592666493,hidden_size_0:90,recurrent_dropout_0:0.34303919890244766,learning_rate:0.00026512573205777595,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:1.0241036415100098,Trial number:17
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2121219891975241,hidden_size_0:36,recurrent_dropout_0:0.0025202530796714917,learning_rate:0.00011066895183858194,batch_size:32,optimizer_name:RMSprop,number_of_epochs:34,score:1.2151987552642822,Trial number:18
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.21144246044974352,hidden_size_0:75,recurrent_dropout_0:0.13204144784302313,learning_rate:0.0022617695890007608,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.16910883784294128,Trial number:19
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.09429838830404902,hidden_size_0:77,recurrent_dropout_0:0.11643004683772992,dropout_1:0.3993401238626717,hidden_size_1:99,recurrent_dropout_1:0.022692115265381813,learning_rate:0.0020334057071010538,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.18561871349811554,Trial number:20
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.19921541283968242,hidden_size_0:94,recurrent_dropout_0:0.13529890063999578,learning_rate:0.00951540581352378,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.5115116834640503,Trial number:21
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.290475654639318,hidden_size_0:60,recurrent_dropout_0:0.07213201374801959,learning_rate:0.0029129520638688736,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.175259068608284,Trial number:22
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2249081070299126,hidden_size_0:80,recurrent_dropout_0:0.19700330551509865,learning_rate:0.0010151656683723656,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.23542149364948273,Trial number:23
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.3993685577675587,hidden_size_0:92,recurrent_dropout_0:0.36919124450101193,learning_rate:0.0001411169710337585,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:1.0664564371109009,Trial number:24
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.15966837439242199,hidden_size_0:64,recurrent_dropout_0:0.31088078103132744,learning_rate:0.0034404444786660694,batch_size:32,optimizer_name:RMSprop,number_of_epochs:8,score:0.2026454508304596,Trial number:25
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2700068436249534,hidden_size_0:76,recurrent_dropout_0:0.23817177192134223,learning_rate:0.004960129797315377,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.19137559831142426,Trial number:26
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.18370228692841165,hidden_size_0:100,recurrent_dropout_0:0.15371703998570346,learning_rate:0.0006724845259839308,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.7364543676376343,Trial number:27
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.3258851346190619,hidden_size_0:86,recurrent_dropout_0:0.06881670114359528,learning_rate:1.2052129640663536e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:1.169140100479126,Trial number:28
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.12703066909770203,hidden_size_0:27,recurrent_dropout_0:0.2612510921761149,dropout_1:0.14012495858205845,hidden_size_1:5,recurrent_dropout_1:0.27514221137548117,learning_rate:0.0017813877840930662,batch_size:32,optimizer_name:Adam,number_of_epochs:8,score:1.0857402086257935,Trial number:29
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.02215057463723924,hidden_size_0:93,recurrent_dropout_0:0.37072944857225687,learning_rate:9.786442029036865e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:1.1731904745101929,Trial number:30
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.29241594392839765,hidden_size_0:65,recurrent_dropout_0:0.07659466646343926,learning_rate:0.002285748298246362,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.1758289337158203,Trial number:31
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.22864262812370964,hidden_size_0:61,recurrent_dropout_0:0.09643490690377053,learning_rate:0.005724607127183422,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.17775018513202667,Trial number:32
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.31039608857816403,hidden_size_0:58,recurrent_dropout_0:0.018723654987343116,learning_rate:0.00025675054285699805,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:1.1805418729782104,Trial number:33
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2590925060451736,hidden_size_0:41,recurrent_dropout_0:0.041359656435793854,learning_rate:0.0012998445138949247,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.703536331653595,Trial number:34
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2391685356387018,hidden_size_0:73,recurrent_dropout_0:0.06080834526364978,learning_rate:0.00341816820109399,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.18374137580394745,Trial number:35
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2720091377731519,hidden_size_0:82,recurrent_dropout_0:0.17544789881966585,learning_rate:0.009914049191316675,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.8494529724121094,Trial number:36
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.21265153290669575,hidden_size_0:70,recurrent_dropout_0:0.22153157777181087,dropout_1:0.1285773644241901,hidden_size_1:74,recurrent_dropout_1:0.23283659899318548,learning_rate:0.0007340180624730563,batch_size:32,optimizer_name:Adam,number_of_epochs:7,score:0.7841792106628418,Trial number:37
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.17503019758019245,hidden_size_0:78,recurrent_dropout_0:0.29831999213848537,learning_rate:0.004387654149883179,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.217825248837471,Trial number:38
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.343785451055564,hidden_size_0:57,recurrent_dropout_0:0.0939743848670598,dropout_1:0.2967420597135481,hidden_size_1:23,recurrent_dropout_1:0.034325546478348345,learning_rate:2.4369519486543832e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:1.1170661449432373,Trial number:39
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.3089780687131358,hidden_size_0:86,recurrent_dropout_0:0.36047336445327616,learning_rate:5.436144547056417e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:36,score:1.253154993057251,Trial number:40
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.25574081758390493,hidden_size_0:96,recurrent_dropout_0:0.38523479598505717,learning_rate:0.005907623091249618,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.5763779878616333,Trial number:41
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.24119206659970183,hidden_size_0:95,recurrent_dropout_0:0.3934165811702068,learning_rate:0.002752193662118518,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.1924348771572113,Trial number:42
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.21637757403755276,hidden_size_0:100,recurrent_dropout_0:0.35095112087205,learning_rate:0.006050428743897054,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.5401257276535034,Trial number:43
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2650651669615732,hidden_size_0:90,recurrent_dropout_0:0.3177512116210705,learning_rate:0.0018395959026403564,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.16401968896389008,Trial number:44
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.29547155152882565,hidden_size_0:83,recurrent_dropout_0:0.3189282122280909,learning_rate:0.0013218285901832872,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.8108206987380981,Trial number:45
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.26932356536660956,hidden_size_0:90,recurrent_dropout_0:0.3017687101366197,learning_rate:0.00037630630812679824,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.9597457647323608,Trial number:46
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.3807165227048034,hidden_size_0:74,recurrent_dropout_0:0.2817604120658329,learning_rate:0.0007031626273215247,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.9209320545196533,Trial number:47
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.33736707529392557,hidden_size_0:89,recurrent_dropout_0:0.21730509446757348,learning_rate:2.6925580800418747e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:1.266700029373169,Trial number:48
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2016561020979067,hidden_size_0:71,recurrent_dropout_0:0.1394620164220414,learning_rate:0.001999893524672912,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.21412162482738495,Trial number:49
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.22931145198906475,hidden_size_0:5,recurrent_dropout_0:0.26712921982499915,learning_rate:2.3963656782067974e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:1.312827467918396,Trial number:50
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.24480376301317006,hidden_size_0:95,recurrent_dropout_0:0.3976561413932849,learning_rate:0.007404802324309041,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.7894586324691772,Trial number:51
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.27202921072850916,hidden_size_0:98,recurrent_dropout_0:0.35247040724426554,learning_rate:0.0033400608107308854,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.4445854425430298,Trial number:52
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.19783319435153732,hidden_size_0:86,recurrent_dropout_0:0.3781132040462055,learning_rate:0.004153633811578339,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.2128765881061554,Trial number:53
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2561284267020681,hidden_size_0:91,recurrent_dropout_0:0.32226158432550234,learning_rate:0.0017004103703340064,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.18093407154083252,Trial number:54
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2824641495221513,hidden_size_0:80,recurrent_dropout_0:0.3348919884581984,learning_rate:0.0010686111216899694,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.6075008511543274,Trial number:55
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.30091205272066585,hidden_size_0:49,recurrent_dropout_0:0.109833021193314,learning_rate:0.006597682966018394,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.21903535723686218,Trial number:56
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.230217478112697,hidden_size_0:45,recurrent_dropout_0:0.3642878897542716,learning_rate:0.0021201010338726275,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.5372557640075684,Trial number:57
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.16961199750107436,hidden_size_0:100,recurrent_dropout_0:0.3808686523082733,learning_rate:0.0028489607909162056,batch_size:32,optimizer_name:RMSprop,number_of_epochs:29,score:0.26778143644332886,Trial number:58
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.3225643580990642,hidden_size_0:66,recurrent_dropout_0:0.04768465385917462,learning_rate:0.0005884382375970456,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.8895678520202637,Trial number:59
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.14741575315460304,hidden_size_0:88,recurrent_dropout_0:0.13160438768101088,dropout_1:0.00012238461622882113,hidden_size_1:75,recurrent_dropout_1:0.2882307406027623,learning_rate:0.0002252634322827011,batch_size:32,optimizer_name:RMSprop,number_of_epochs:26,score:0.9766145944595337,Trial number:60
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2836717447167144,hidden_size_0:63,recurrent_dropout_0:0.09087596857886227,learning_rate:0.0027073328406436534,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.16939818859100342,Trial number:61
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2795730062945836,hidden_size_0:61,recurrent_dropout_0:0.08272534130968698,learning_rate:0.009393774677004118,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.4611099362373352,Trial number:62
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2573321089786615,hidden_size_0:55,recurrent_dropout_0:0.10322330236670821,learning_rate:0.004553122370625288,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.1610659509897232,Trial number:63
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.26052026407731516,hidden_size_0:54,recurrent_dropout_0:0.09985430531758686,learning_rate:0.004278770550585692,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.17059800028800964,Trial number:64
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.25557080507633684,hidden_size_0:54,recurrent_dropout_0:0.1523208733451446,learning_rate:0.004384428104862834,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.1859852820634842,Trial number:65
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.21786510046384513,hidden_size_0:67,recurrent_dropout_0:0.10947864739428109,learning_rate:0.0015458353762400905,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.35616475343704224,Trial number:66
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.26258983313674295,hidden_size_0:54,recurrent_dropout_0:0.09342159101204664,learning_rate:0.0009312692725694853,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.9708836078643799,Trial number:67
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.239182628392563,hidden_size_0:32,recurrent_dropout_0:0.17907168988881278,learning_rate:0.0073825262710803695,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.1717788279056549,Trial number:68
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2013883469875785,hidden_size_0:21,recurrent_dropout_0:0.16706512191398257,learning_rate:0.002499902242174794,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.8881336450576782,Trial number:69
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.30016773774993455,hidden_size_0:25,recurrent_dropout_0:0.12401352465763907,learning_rate:0.004136654228004513,batch_size:32,optimizer_name:RMSprop,number_of_epochs:40,score:0.4184689223766327,Trial number:70
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.24724616231660546,hidden_size_0:45,recurrent_dropout_0:0.1772550279482759,learning_rate:0.007799825663631002,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.31757643818855286,Trial number:71
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2351531512621924,hidden_size_0:36,recurrent_dropout_0:0.20255493270400432,learning_rate:0.004821451170944597,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.17645147442817688,Trial number:72
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2763137483735839,hidden_size_0:40,recurrent_dropout_0:0.10098749870503533,learning_rate:0.0064884137297206435,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.2531852126121521,Trial number:73
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2217756458463158,hidden_size_0:53,recurrent_dropout_0:0.14859477952703445,learning_rate:0.0032463981211768183,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.3200189471244812,Trial number:74
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.26468341211334184,hidden_size_0:63,recurrent_dropout_0:0.08313022562763514,learning_rate:0.009608057969914423,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.5278279185295105,Trial number:75
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2524567571815587,hidden_size_0:58,recurrent_dropout_0:0.05840918875806603,learning_rate:0.0014419056137221198,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.47466596961021423,Trial number:76
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.07298509705534506,hidden_size_0:32,recurrent_dropout_0:0.25001805431547736,learning_rate:0.0024306819983049757,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.48104920983314514,Trial number:77
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.19058691440115774,hidden_size_0:56,recurrent_dropout_0:0.1399559979587996,learning_rate:0.005179126381854534,batch_size:32,optimizer_name:RMSprop,number_of_epochs:1,score:0.3227214813232422,Trial number:78
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.23964148886304298,hidden_size_0:19,recurrent_dropout_0:0.18516234420599478,learning_rate:0.007396246382557975,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.2297467291355133,Trial number:79
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.20889236030556113,hidden_size_0:49,recurrent_dropout_0:0.12116569305168799,learning_rate:4.536307334123237e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:1.2031073570251465,Trial number:80
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.28885761986842556,hidden_size_0:62,recurrent_dropout_0:0.06991671873407528,learning_rate:0.003203834669671709,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.19840620458126068,Trial number:81
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.3113736233656747,hidden_size_0:93,recurrent_dropout_0:0.030181847722913102,learning_rate:0.004242158317918357,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.3255470395088196,Trial number:82
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.28792288682298706,hidden_size_0:59,recurrent_dropout_0:0.08652221573001694,learning_rate:0.0010634981841776221,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.7900055646896362,Trial number:83
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.26608776488714325,hidden_size_0:51,recurrent_dropout_0:0.10928310835001306,learning_rate:0.0019744221107901487,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.36509525775909424,Trial number:84
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2479973643519891,hidden_size_0:75,recurrent_dropout_0:0.20675901032204097,learning_rate:0.0027417612276874194,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.21130231022834778,Trial number:85
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.27771492845990947,hidden_size_0:70,recurrent_dropout_0:0.06502380760552298,learning_rate:0.005447744888061184,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.344200998544693,Trial number:86
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.328529260039098,hidden_size_0:46,recurrent_dropout_0:0.04930405778481022,learning_rate:0.0004865814373943792,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:1.173842430114746,Trial number:87
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.3013466753006246,hidden_size_0:15,recurrent_dropout_0:0.12937418622679486,learning_rate:0.0036065996704423074,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.6792675256729126,Trial number:88
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.22774454495817842,hidden_size_0:42,recurrent_dropout_0:0.07648996844982152,learning_rate:1.0179022091806802e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:1.2827534675598145,Trial number:89
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.23709041373277484,hidden_size_0:97,recurrent_dropout_0:0.2876233449655205,learning_rate:0.0079927690587401,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.5650123357772827,Trial number:90
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.26018925166931106,hidden_size_0:96,recurrent_dropout_0:0.38987901934301555,learning_rate:0.005824152566755227,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.7367642521858215,Trial number:91
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2474508674867842,hidden_size_0:60,recurrent_dropout_0:0.3492626848868534,learning_rate:0.0019289766284448452,batch_size:32,optimizer_name:RMSprop,number_of_epochs:21,score:0.47549131512641907,Trial number:92
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2697026508659892,hidden_size_0:98,recurrent_dropout_0:0.37061588861523964,learning_rate:0.001327538071894373,batch_size:32,optimizer_name:RMSprop,number_of_epochs:23,score:0.3739193081855774,Trial number:93
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.28384488860816026,hidden_size_0:92,recurrent_dropout_0:0.30869304245651596,learning_rate:0.0037139134393321302,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.3492277264595032,Trial number:94
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2123201626355579,hidden_size_0:85,recurrent_dropout_0:0.3967242464443976,learning_rate:0.002500566998850198,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.2538176476955414,Trial number:95
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.22362892674765739,hidden_size_0:79,recurrent_dropout_0:0.16135979999628397,learning_rate:0.007252670643950867,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.6159217357635498,Trial number:96
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2369148960747582,hidden_size_0:100,recurrent_dropout_0:0.10147544832642205,learning_rate:0.005226233629934812,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.5289981365203857,Trial number:97
2: trial.number;Parameters;number_of_layers:2,dropout_0:0.2942577576311973,hidden_size_0:82,recurrent_dropout_0:0.33841076288181393,dropout_1:0.13490657288731722,hidden_size_1:76,recurrent_dropout_1:0.11842827090150077,learning_rate:0.00924893404104732,batch_size:32,optimizer_name:RMSprop,number_of_epochs:15,score:0.3866153955459595,Trial number:98
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.25345140949299216,hidden_size_0:68,recurrent_dropout_0:0.23641477214878392,learning_rate:0.0015902466562492301,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.4182065725326538,Trial number:99
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.18034123937417051,hidden_size_0:56,recurrent_dropout_0:0.38641695235599405,learning_rate:0.0030575110256178396,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.3033914566040039,Trial number:100
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.2942802111677319,hidden_size_0:65,recurrent_dropout_0:0.0773215420326686,learning_rate:0.002281931439160633,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.18321552872657776,Trial number:101
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.27591366981620546,hidden_size_0:64,recurrent_dropout_0:0.05580851458494278,learning_rate:0.0008845039157160658,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.8589483499526978,Trial number:102
2: trial.number;Parameters;number_of_layers:1,dropout_0:0.26127278775844665,hidden_size_0:88,recurrent_dropout_0:0.09417866206063848,learning_rate:0.004324067442588681,batch_size:32,optimizer_name:RMSprop,number_of_epochs:14,score:0.41253557801246643,Trial number:103
