dataset,parameters,errorvalue
12532: trial.number;Parameters;hidden_layer_size:85,number_of_layers:1,learning_rate:0.0004241572366382715,batch_size:32,dropout:0.02032171819264219,optimizer_name:RMSprop,number_of_epochs:11,score:0.006749097257852554,Trial number:63
12532: trial.number;Parameters;hidden_layer_size:94,number_of_layers:1,learning_rate:0.004503672113354668,batch_size:32,dropout:0.06044131190076261,optimizer_name:RMSprop,number_of_epochs:15,score:0.011081638745963573,Trial number:64
12532: trial.number;Parameters;hidden_layer_size:85,number_of_layers:1,learning_rate:0.00994627362502326,batch_size:32,dropout:0.10742730353621113,optimizer_name:RMSprop,number_of_epochs:13,score:0.014146288856863976,Trial number:65
12532: trial.number;Parameters;hidden_layer_size:89,number_of_layers:1,learning_rate:0.0007232604576609646,batch_size:32,dropout:0.00014427475868658557,optimizer_name:Adam,number_of_epochs:17,score:0.019320059567689896,Trial number:66
12532: trial.number;Parameters;hidden_layer_size:77,number_of_layers:2,learning_rate:0.0022396957419620546,batch_size:32,dropout:0.0460737755171369,optimizer_name:RMSprop,number_of_epochs:19,score:0.01236165314912796,Trial number:67
12532: trial.number;Parameters;hidden_layer_size:92,number_of_layers:1,learning_rate:9.258213135510923e-05,batch_size:32,dropout:0.03145928688927208,optimizer_name:RMSprop,number_of_epochs:6,score:0.08384621888399124,Trial number:68
12532: trial.number;Parameters;hidden_layer_size:80,number_of_layers:1,learning_rate:0.0009693514861749245,batch_size:32,dropout:0.015621950012279819,optimizer_name:Adam,number_of_epochs:10,score:0.010221509262919426,Trial number:69
12532: trial.number;Parameters;hidden_layer_size:96,number_of_layers:3,learning_rate:0.00015441575339783747,batch_size:32,dropout:0.08191646409767223,optimizer_name:RMSprop,number_of_epochs:8,score:0.016880499199032784,Trial number:70
12532: trial.number;Parameters;hidden_layer_size:87,number_of_layers:1,learning_rate:0.0011955910713931167,batch_size:32,dropout:0.011018222006934966,optimizer_name:RMSprop,number_of_epochs:12,score:0.005963520612567663,Trial number:71
12532: trial.number;Parameters;hidden_layer_size:86,number_of_layers:1,learning_rate:0.00033043259910056367,batch_size:32,dropout:0.012662570796740968,optimizer_name:RMSprop,number_of_epochs:12,score:0.01727329194545746,Trial number:72
12532: trial.number;Parameters;hidden_layer_size:83,number_of_layers:1,learning_rate:0.0036649662865597754,batch_size:32,dropout:0.027298148807437608,optimizer_name:RMSprop,number_of_epochs:15,score:0.007411507423967123,Trial number:73
12532: trial.number;Parameters;hidden_layer_size:89,number_of_layers:1,learning_rate:0.0011143385800619402,batch_size:32,dropout:0.0436260875430146,optimizer_name:RMSprop,number_of_epochs:11,score:0.005245391279459,Trial number:74
12532: trial.number;Parameters;hidden_layer_size:94,number_of_layers:1,learning_rate:0.000593788747275122,batch_size:32,dropout:0.05203557787858708,optimizer_name:RMSprop,number_of_epochs:11,score:0.0073930020444095135,Trial number:75
12532: trial.number;Parameters;hidden_layer_size:74,number_of_layers:1,learning_rate:0.0016032732662734344,batch_size:32,dropout:0.043658169119829185,optimizer_name:RMSprop,number_of_epochs:13,score:0.005038637667894363,Trial number:76
12532: trial.number;Parameters;hidden_layer_size:65,number_of_layers:1,learning_rate:0.0015479158125276046,batch_size:32,dropout:0.06173212097860102,optimizer_name:Adam,number_of_epochs:18,score:0.02597619593143463,Trial number:77
12532: trial.number;Parameters;hidden_layer_size:72,number_of_layers:1,learning_rate:0.0033952720193424052,batch_size:32,dropout:0.039946157902397916,optimizer_name:RMSprop,number_of_epochs:14,score:0.0072116912342607975,Trial number:78
12532: trial.number;Parameters;hidden_layer_size:75,number_of_layers:2,learning_rate:0.0023060511084096644,batch_size:32,dropout:0.21595355507090563,optimizer_name:RMSprop,number_of_epochs:8,score:0.009828226640820503,Trial number:79
12532: trial.number;Parameters;hidden_layer_size:67,number_of_layers:1,learning_rate:0.001565030124929317,batch_size:32,dropout:0.04666122619500045,optimizer_name:RMSprop,number_of_epochs:16,score:0.00706621864810586,Trial number:80
12532: trial.number;Parameters;hidden_layer_size:79,number_of_layers:1,learning_rate:0.0008216629871498331,batch_size:32,dropout:0.024548672298448003,optimizer_name:RMSprop,number_of_epochs:13,score:0.00605450663715601,Trial number:81
12532: trial.number;Parameters;hidden_layer_size:90,number_of_layers:1,learning_rate:0.00039725646993103096,batch_size:32,dropout:0.03439280772964187,optimizer_name:RMSprop,number_of_epochs:10,score:0.0067256237380206585,Trial number:82
12532: trial.number;Parameters;hidden_layer_size:83,number_of_layers:1,learning_rate:8.460615271191933e-07,batch_size:32,dropout:0.06689367779879574,optimizer_name:RMSprop,number_of_epochs:36,score:0.11201727390289307,Trial number:83
12532: trial.number;Parameters;hidden_layer_size:69,number_of_layers:1,learning_rate:0.0010586884791081931,batch_size:32,dropout:0.053516482878637334,optimizer_name:RMSprop,number_of_epochs:13,score:0.005821460857987404,Trial number:84
12532: trial.number;Parameters;hidden_layer_size:98,number_of_layers:1,learning_rate:0.005900488217781465,batch_size:32,dropout:0.025167132657266927,optimizer_name:RMSprop,number_of_epochs:11,score:0.01000247336924076,Trial number:85
12532: trial.number;Parameters;hidden_layer_size:92,number_of_layers:4,learning_rate:0.0005629923080725947,batch_size:32,dropout:0.0001525293736152969,optimizer_name:Adam,number_of_epochs:20,score:0.009905971586704254,Trial number:86
12532: trial.number;Parameters;hidden_layer_size:55,number_of_layers:1,learning_rate:0.0019592088816129455,batch_size:32,dropout:0.0753256165239527,optimizer_name:RMSprop,number_of_epochs:6,score:0.0090565737336874,Trial number:87
12532: trial.number;Parameters;hidden_layer_size:79,number_of_layers:1,learning_rate:0.002791594624618205,batch_size:32,dropout:0.041470320878066104,optimizer_name:RMSprop,number_of_epochs:8,score:0.007797033526003361,Trial number:88
12532: trial.number;Parameters;hidden_layer_size:89,number_of_layers:1,learning_rate:0.0008383620135990602,batch_size:32,dropout:0.010323372374350943,optimizer_name:RMSprop,number_of_epochs:14,score:0.005695047788321972,Trial number:89
12532: trial.number;Parameters;hidden_layer_size:94,number_of_layers:1,learning_rate:0.0007517979486230126,batch_size:32,dropout:0.009464039257962898,optimizer_name:RMSprop,number_of_epochs:15,score:0.005158082582056522,Trial number:90
12532: trial.number;Parameters;hidden_layer_size:100,number_of_layers:1,learning_rate:0.0006702091306843476,batch_size:32,dropout:0.02932987548490807,optimizer_name:RMSprop,number_of_epochs:15,score:0.005135711282491684,Trial number:91
12532: trial.number;Parameters;hidden_layer_size:99,number_of_layers:1,learning_rate:0.0002631868824849115,batch_size:32,dropout:0.025792088072787815,optimizer_name:RMSprop,number_of_epochs:17,score:0.032890960574150085,Trial number:92
12532: trial.number;Parameters;hidden_layer_size:100,number_of_layers:1,learning_rate:0.0005126140402441512,batch_size:32,dropout:0.03906121887028566,optimizer_name:RMSprop,number_of_epochs:15,score:0.004940538667142391,Trial number:93
12532: trial.number;Parameters;hidden_layer_size:100,number_of_layers:1,learning_rate:0.00018468186084923366,batch_size:32,dropout:0.04058825146917936,optimizer_name:RMSprop,number_of_epochs:15,score:0.027324531227350235,Trial number:94
12532: trial.number;Parameters;hidden_layer_size:96,number_of_layers:1,learning_rate:0.0003888827794624586,batch_size:32,dropout:0.054949993882440186,optimizer_name:RMSprop,number_of_epochs:15,score:0.009368117898702621,Trial number:95
12532: trial.number;Parameters;hidden_layer_size:94,number_of_layers:1,learning_rate:7.92540868359111e-05,batch_size:32,dropout:0.06286372832289161,optimizer_name:Adam,number_of_epochs:16,score:0.09014318883419037,Trial number:96
12532: trial.number;Parameters;hidden_layer_size:97,number_of_layers:1,learning_rate:0.0005569437957487468,batch_size:32,dropout:0.03330421558886478,optimizer_name:RMSprop,number_of_epochs:19,score:0.005648503545671701,Trial number:97
12532: trial.number;Parameters;hidden_layer_size:92,number_of_layers:1,learning_rate:0.0007466598966977089,batch_size:32,dropout:0.3728607924641517,optimizer_name:RMSprop,number_of_epochs:17,score:0.006109726615250111,Trial number:98
12532: trial.number;Parameters;hidden_layer_size:100,number_of_layers:1,learning_rate:1.3718831646138677e-05,batch_size:32,dropout:0.11462283759469752,optimizer_name:RMSprop,number_of_epochs:14,score:0.11260059475898743,Trial number:99
12532: trial.number;Parameters;hidden_layer_size:95,number_of_layers:1,learning_rate:0.0004927321501228425,batch_size:32,dropout:0.13028030239972013,optimizer_name:RMSprop,number_of_epochs:13,score:0.005949279293417931,Trial number:100
12532: trial.number;Parameters;hidden_layer_size:88,number_of_layers:1,learning_rate:0.0015939280548453632,batch_size:32,dropout:0.007348504650217753,optimizer_name:RMSprop,number_of_epochs:11,score:0.005561311729252338,Trial number:101
12532: trial.number;Parameters;hidden_layer_size:98,number_of_layers:1,learning_rate:0.0014570872067612764,batch_size:32,dropout:0.008396933156849001,optimizer_name:RMSprop,number_of_epochs:10,score:0.0054237074218690395,Trial number:102
12532: trial.number;Parameters;hidden_layer_size:98,number_of_layers:1,learning_rate:0.0010330546689516168,batch_size:32,dropout:0.019247536026235787,optimizer_name:RMSprop,number_of_epochs:9,score:0.0048593576066195965,Trial number:103
12532: trial.number;Parameters;hidden_layer_size:93,number_of_layers:1,learning_rate:0.0006660474091875987,batch_size:32,dropout:0.04651629160717437,optimizer_name:RMSprop,number_of_epochs:21,score:0.005194160621613264,Trial number:104
12532: trial.number;Parameters;hidden_layer_size:91,number_of_layers:1,learning_rate:0.00025810065423378015,batch_size:32,dropout:0.050309935905359274,optimizer_name:RMSprop,number_of_epochs:20,score:0.02409326285123825,Trial number:105
12532: trial.number;Parameters;hidden_layer_size:97,number_of_layers:1,learning_rate:0.0009696861605374824,batch_size:32,dropout:0.07096328025639778,optimizer_name:Adam,number_of_epochs:23,score:0.015906859189271927,Trial number:106
12532: trial.number;Parameters;hidden_layer_size:93,number_of_layers:1,learning_rate:0.0006570010488114664,batch_size:32,dropout:0.09741411342584722,optimizer_name:RMSprop,number_of_epochs:18,score:0.006201121956110001,Trial number:107
12532: trial.number;Parameters;hidden_layer_size:95,number_of_layers:1,learning_rate:0.000431767612249404,batch_size:32,dropout:0.04024151960907785,optimizer_name:RMSprop,number_of_epochs:21,score:0.005337942391633987,Trial number:108
12532: trial.number;Parameters;hidden_layer_size:100,number_of_layers:1,learning_rate:0.0006647161765112493,batch_size:32,dropout:0.030923014191404526,optimizer_name:RMSprop,number_of_epochs:16,score:0.007801409345120192,Trial number:109
12532: trial.number;Parameters;hidden_layer_size:98,number_of_layers:3,learning_rate:3.619549201441373e-05,batch_size:32,dropout:0.01709996268995303,optimizer_name:RMSprop,number_of_epochs:15,score:0.08733278512954712,Trial number:110
12532: trial.number;Parameters;hidden_layer_size:94,number_of_layers:1,learning_rate:0.0003621713339376527,batch_size:32,dropout:0.04033936753236201,optimizer_name:RMSprop,number_of_epochs:22,score:0.0072072288021445274,Trial number:111
12532: trial.number;Parameters;hidden_layer_size:96,number_of_layers:1,learning_rate:0.0004886163177509979,batch_size:32,dropout:0.05006936843364312,optimizer_name:RMSprop,number_of_epochs:23,score:0.006288804579526186,Trial number:112
12532: trial.number;Parameters;hidden_layer_size:90,number_of_layers:1,learning_rate:0.00031286059964754964,batch_size:32,dropout:0.08029632456332794,optimizer_name:RMSprop,number_of_epochs:21,score:0.023955252021551132,Trial number:113
12532: trial.number;Parameters;hidden_layer_size:44,number_of_layers:1,learning_rate:0.0008865724492915888,batch_size:32,dropout:0.03494909832423426,optimizer_name:RMSprop,number_of_epochs:18,score:0.014013468287885189,Trial number:114
12532: trial.number;Parameters;hidden_layer_size:95,number_of_layers:1,learning_rate:0.0001479456942291093,batch_size:32,dropout:0.019657623533389408,optimizer_name:RMSprop,number_of_epochs:21,score:0.030437152832746506,Trial number:115
12532: trial.number;Parameters;hidden_layer_size:92,number_of_layers:1,learning_rate:5.930536895079625e-06,batch_size:32,dropout:0.058632471063420594,optimizer_name:RMSprop,number_of_epochs:24,score:0.10629301518201828,Trial number:116
12532: trial.number;Parameters;hidden_layer_size:88,number_of_layers:1,learning_rate:0.00022578172685885526,batch_size:32,dropout:0.04463272904100035,optimizer_name:Adam,number_of_epochs:19,score:0.05530194193124771,Trial number:117
12532: trial.number;Parameters;hidden_layer_size:97,number_of_layers:1,learning_rate:0.0012014020798951218,batch_size:32,dropout:0.02768639934222454,optimizer_name:RMSprop,number_of_epochs:21,score:0.00820431113243103,Trial number:118
12532: trial.number;Parameters;hidden_layer_size:100,number_of_layers:1,learning_rate:0.0004945422909277204,batch_size:32,dropout:0.06770429225559961,optimizer_name:RMSprop,number_of_epochs:12,score:0.005818470381200314,Trial number:119
12532: trial.number;Parameters;hidden_layer_size:18,number_of_layers:1,learning_rate:0.0007557719651664047,batch_size:32,dropout:0.008887748931274031,optimizer_name:RMSprop,number_of_epochs:14,score:0.022874824702739716,Trial number:120
12532: trial.number;Parameters;hidden_layer_size:81,number_of_layers:1,learning_rate:0.0010676730560468725,batch_size:32,dropout:0.021964473360621708,optimizer_name:RMSprop,number_of_epochs:9,score:0.004982173442840576,Trial number:121
12532: trial.number;Parameters;hidden_layer_size:81,number_of_layers:1,learning_rate:0.0010699204320950989,batch_size:32,dropout:0.01907566464477734,optimizer_name:RMSprop,number_of_epochs:9,score:0.006320231594145298,Trial number:122
12532: trial.number;Parameters;hidden_layer_size:91,number_of_layers:1,learning_rate:0.002126234586090032,batch_size:32,dropout:0.03852971799788964,optimizer_name:RMSprop,number_of_epochs:13,score:0.006655740551650524,Trial number:123
12532: trial.number;Parameters;hidden_layer_size:85,number_of_layers:1,learning_rate:0.0004270382204290699,batch_size:32,dropout:0.02923524549174484,optimizer_name:RMSprop,number_of_epochs:11,score:0.011515194550156593,Trial number:124
12532: trial.number;Parameters;hidden_layer_size:94,number_of_layers:1,learning_rate:0.0006268844249336622,batch_size:32,dropout:0.04667923853049076,optimizer_name:RMSprop,number_of_epochs:9,score:0.006342076696455479,Trial number:125
12532: trial.number;Parameters;hidden_layer_size:87,number_of_layers:1,learning_rate:0.0013071578453710566,batch_size:32,dropout:0.18627331302147127,optimizer_name:RMSprop,number_of_epochs:16,score:0.0077434116974473,Trial number:126
12532: trial.number;Parameters;hidden_layer_size:98,number_of_layers:1,learning_rate:0.0041742543423974945,batch_size:32,dropout:0.0011235164166313698,optimizer_name:RMSprop,number_of_epochs:12,score:0.009914740920066833,Trial number:127
