dataset,parameters,errorvalue
12322: trial.number;Parameters;number_of_layers:2,dropout_0:0.38919142384000865,hidden_size_0:67,recurrent_dropout_0:0.16174707159864488,dropout_1:0.3903838239858881,hidden_size_1:69,recurrent_dropout_1:0.2602209160125151,learning_rate:1.3292933997860436e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.2561227083206177,Trial number:13
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.1981321354056471,hidden_size_0:99,recurrent_dropout_0:0.07059649320722873,learning_rate:0.0006590499790002284,batch_size:32,optimizer_name:RMSprop,number_of_epochs:32,score:0.28021761775016785,Trial number:14
12322: trial.number;Parameters;number_of_layers:2,dropout_0:0.04502782817416762,hidden_size_0:70,recurrent_dropout_0:0.2724050839613329,dropout_1:0.24122894394008731,hidden_size_1:69,recurrent_dropout_1:0.2498834586458416,learning_rate:0.009298351134013257,batch_size:32,optimizer_name:RMSprop,number_of_epochs:17,score:0.6420193910598755,Trial number:15
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.18711440874371013,hidden_size_0:50,recurrent_dropout_0:0.0755554513354426,learning_rate:1.3167161850258112e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.24180108308792114,Trial number:16
12322: trial.number;Parameters;number_of_layers:2,dropout_0:0.18685514899666342,hidden_size_0:46,recurrent_dropout_0:0.06872674688595437,dropout_1:0.04925874632067523,hidden_size_1:74,recurrent_dropout_1:0.04252213647122566,learning_rate:1.0983373058114834e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:10,score:0.25579047203063965,Trial number:17
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.2557878845488937,hidden_size_0:42,recurrent_dropout_0:0.10655992995911102,learning_rate:1.1891886203298018e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.25756245851516724,Trial number:18
12322: trial.number;Parameters;number_of_layers:2,dropout_0:0.10698804407895536,hidden_size_0:70,recurrent_dropout_0:0.0342632736481871,dropout_1:0.2806795497148096,hidden_size_1:10,recurrent_dropout_1:0.39506825174531834,learning_rate:4.0732986196898616e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:2,score:0.2590557634830475,Trial number:19
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.1490243615860059,hidden_size_0:37,recurrent_dropout_0:0.23861563251331147,learning_rate:0.003320667714964282,batch_size:32,optimizer_name:RMSprop,number_of_epochs:7,score:0.3400547206401825,Trial number:20
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.22039978741676358,hidden_size_0:54,recurrent_dropout_0:0.16344239381672726,learning_rate:3.830724924345199e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.26115018129348755,Trial number:21
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.39812199671315995,hidden_size_0:91,recurrent_dropout_0:0.31327591053861975,learning_rate:3.624313088869265e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.25332769751548767,Trial number:22
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.2873354376216728,hidden_size_0:76,recurrent_dropout_0:0.1075508412826893,learning_rate:5.322570042369885e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.2547171711921692,Trial number:23
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.17218856568732044,hidden_size_0:64,recurrent_dropout_0:0.18162625791895626,learning_rate:4.818570017044624e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.2568264901638031,Trial number:24
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.08741451247375981,hidden_size_0:14,recurrent_dropout_0:0.13682236582519122,learning_rate:0.00022224597122802754,batch_size:32,optimizer_name:RMSprop,number_of_epochs:27,score:0.2577526569366455,Trial number:25
12322: trial.number;Parameters;number_of_layers:2,dropout_0:0.04517020262403214,hidden_size_0:94,recurrent_dropout_0:0.04105277959929227,dropout_1:0.11597839778456295,hidden_size_1:76,recurrent_dropout_1:0.26130385160114566,learning_rate:1.948244067708431e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.2573009133338928,Trial number:26
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.21923972591895238,hidden_size_0:48,recurrent_dropout_0:0.0871818333640599,learning_rate:3.483835142765972e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:8,score:0.25759896636009216,Trial number:27
12322: trial.number;Parameters;number_of_layers:2,dropout_0:0.13758632145644897,hidden_size_0:74,recurrent_dropout_0:0.14500280722023945,dropout_1:0.31114319058300133,hidden_size_1:27,recurrent_dropout_1:0.3165547303924453,learning_rate:3.6323643509875155e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:30,score:0.25584346055984497,Trial number:28
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3618851232830259,hidden_size_0:62,recurrent_dropout_0:0.05306674834734325,learning_rate:2.4000081724884406e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.25720322132110596,Trial number:29
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.12167791902706032,hidden_size_0:100,recurrent_dropout_0:0.21054630318324336,learning_rate:0.00013514099649456493,batch_size:32,optimizer_name:RMSprop,number_of_epochs:35,score:0.2560223937034607,Trial number:30
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3685781747011848,hidden_size_0:85,recurrent_dropout_0:0.3094546238338928,learning_rate:0.0014243606123440682,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.25755348801612854,Trial number:31
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.2863593288244247,hidden_size_0:87,recurrent_dropout_0:0.31493299818438647,learning_rate:0.003159338869148858,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.30753403902053833,Trial number:32
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3274729338444243,hidden_size_0:81,recurrent_dropout_0:0.3438501455244566,learning_rate:0.000857121803023781,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.32365158200263977,Trial number:33
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3506615659330817,hidden_size_0:79,recurrent_dropout_0:0.239941683831576,learning_rate:0.001991272781894975,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.25304463505744934,Trial number:34
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.24633978543888777,hidden_size_0:54,recurrent_dropout_0:0.3976296593908443,learning_rate:5.917216287360003e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.2548676133155823,Trial number:35
12322: trial.number;Parameters;number_of_layers:2,dropout_0:0.29929508982527664,hidden_size_0:90,recurrent_dropout_0:0.12007289546202282,dropout_1:0.13488397535800667,hidden_size_1:86,recurrent_dropout_1:0.1916850092771715,learning_rate:0.00561609255388488,batch_size:32,optimizer_name:Adam,number_of_epochs:27,score:0.4255438446998596,Trial number:36
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.17207296012407247,hidden_size_0:36,recurrent_dropout_0:0.18542779730274767,learning_rate:7.845901195153474e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.24286232888698578,Trial number:37
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.17554915620083228,hidden_size_0:33,recurrent_dropout_0:0.18614645917382816,learning_rate:8.579104412108647e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:5,score:0.2674090564250946,Trial number:38
12322: trial.number;Parameters;number_of_layers:2,dropout_0:0.21179697201454126,hidden_size_0:21,recurrent_dropout_0:0.16281571276984086,dropout_1:0.3880028793347314,hidden_size_1:56,recurrent_dropout_1:0.010856727641135627,learning_rate:2.669192424147986e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.25971531867980957,Trial number:39
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.1570759104612927,hidden_size_0:39,recurrent_dropout_0:0.01414603566296023,learning_rate:1.018713804023457e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:7,score:0.25726455450057983,Trial number:40
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.13676811860849214,hidden_size_0:22,recurrent_dropout_0:0.2611790030422611,learning_rate:5.500046599710219e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.24178603291511536,Trial number:41
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.13528814516362336,hidden_size_0:22,recurrent_dropout_0:0.27691794626935584,learning_rate:6.236331223871659e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:13,score:0.26584652066230774,Trial number:42
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.09099159831067422,hidden_size_0:24,recurrent_dropout_0:0.2315170446136024,learning_rate:2.073936790451122e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.26454487442970276,Trial number:43
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.19783706673348742,hidden_size_0:10,recurrent_dropout_0:0.21557071761948793,learning_rate:7.269011132324178e-07,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.27884793281555176,Trial number:44
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.12473449897877031,hidden_size_0:31,recurrent_dropout_0:0.24710414703363304,learning_rate:1.6515279014176913e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:5,score:0.2801036834716797,Trial number:45
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.16881284598819066,hidden_size_0:44,recurrent_dropout_0:0.19862294889481452,learning_rate:2.2482371517473133e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:12,score:0.2555076479911804,Trial number:46
12322: trial.number;Parameters;number_of_layers:2,dropout_0:0.07419641769292071,hidden_size_0:15,recurrent_dropout_0:0.09023980792169937,dropout_1:0.2748383716732167,hidden_size_1:55,recurrent_dropout_1:0.32222471456470253,learning_rate:2.575251486423337e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:16,score:0.2560938894748688,Trial number:47
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.23563516699886888,hidden_size_0:27,recurrent_dropout_0:0.12279936686030277,learning_rate:9.145834300259783e-07,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.2565310597419739,Trial number:48
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.18613436677051395,hidden_size_0:35,recurrent_dropout_0:0.2909312749996776,learning_rate:1.1418915244967826e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:2,score:0.25858190655708313,Trial number:49
12322: trial.number;Parameters;number_of_layers:2,dropout_0:0.04035689083253216,hidden_size_0:49,recurrent_dropout_0:0.25335490860772275,dropout_1:0.08105358123039973,hidden_size_1:86,recurrent_dropout_1:0.2276599686749226,learning_rate:3.702557658068396e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:18,score:0.25783804059028625,Trial number:50
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.1432134362805716,hidden_size_0:94,recurrent_dropout_0:0.3632910721137873,learning_rate:0.0004918128225523797,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.29775458574295044,Trial number:51
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.38183543329341496,hidden_size_0:85,recurrent_dropout_0:0.34279863681147593,learning_rate:6.574403918907031e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.24394872784614563,Trial number:52
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3384756110004183,hidden_size_0:54,recurrent_dropout_0:0.14887243660053864,learning_rate:0.005690280923628361,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.2935524880886078,Trial number:53
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.10770591851392801,hidden_size_0:40,recurrent_dropout_0:0.17754776706796793,learning_rate:1.6089514555434734e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.2655489146709442,Trial number:54
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.2758361267792297,hidden_size_0:1,recurrent_dropout_0:0.05694466862134839,learning_rate:3.6321911346403048e-06,batch_size:32,optimizer_name:RMSprop,number_of_epochs:25,score:0.25308945775032043,Trial number:55
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.30337195776089565,hidden_size_0:69,recurrent_dropout_0:0.09385629090811631,learning_rate:8.113502532463792e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:10,score:0.25213098526000977,Trial number:56
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.20363222610531825,hidden_size_0:73,recurrent_dropout_0:0.13001841231393307,learning_rate:2.352080096099898e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:7,score:0.25303351879119873,Trial number:57
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.18240661929952054,hidden_size_0:95,recurrent_dropout_0:0.1717458207279181,learning_rate:1.3694611408319557e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:19,score:0.2647119462490082,Trial number:58
12322: trial.number;Parameters;number_of_layers:2,dropout_0:0.1196896755751132,hidden_size_0:8,recurrent_dropout_0:0.20117967290804956,dropout_1:0.19259794521875223,hidden_size_1:31,recurrent_dropout_1:0.13793234588792266,learning_rate:5.435031410599331e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:11,score:0.25503185391426086,Trial number:59
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.14862905040636265,hidden_size_0:59,recurrent_dropout_0:0.004376675415335846,learning_rate:0.009861164512614607,batch_size:32,optimizer_name:RMSprop,number_of_epochs:22,score:0.36211368441581726,Trial number:60
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.35562278157660954,hidden_size_0:80,recurrent_dropout_0:0.22525248222864505,learning_rate:0.0023752323109673124,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.24945351481437683,Trial number:61
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3763528001716028,hidden_size_0:90,recurrent_dropout_0:0.21947427244034173,learning_rate:0.0022422661240287987,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.2803233861923218,Trial number:62
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.34820357352188536,hidden_size_0:82,recurrent_dropout_0:0.1471556143687907,learning_rate:0.004933788777204308,batch_size:32,optimizer_name:Adam,number_of_epochs:24,score:0.29656946659088135,Trial number:63
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.32131267377315476,hidden_size_0:77,recurrent_dropout_0:0.2600274887587878,learning_rate:0.0035051083191388623,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.30026572942733765,Trial number:64
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.15878375690632746,hidden_size_0:86,recurrent_dropout_0:0.22783666805639752,learning_rate:0.001081902411282959,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.24580304324626923,Trial number:65
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.35422124837395097,hidden_size_0:64,recurrent_dropout_0:0.10648660809450439,learning_rate:0.0013919174245132899,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.2884838581085205,Trial number:66
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.39882899745477784,hidden_size_0:97,recurrent_dropout_0:0.0688604517283581,learning_rate:0.00046723633315039616,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.26763832569122314,Trial number:67
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.32984091247585534,hidden_size_0:80,recurrent_dropout_0:0.0377058003903477,learning_rate:0.006723620716706494,batch_size:32,optimizer_name:RMSprop,number_of_epochs:20,score:0.27997252345085144,Trial number:68
12322: trial.number;Parameters;number_of_layers:2,dropout_0:0.36598536045979524,hidden_size_0:84,recurrent_dropout_0:0.2998473392640778,dropout_1:0.24798277084210255,hidden_size_1:86,recurrent_dropout_1:0.35086595890730404,learning_rate:0.0024206777250892213,batch_size:32,optimizer_name:Adam,number_of_epochs:23,score:0.33288154006004333,Trial number:69
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3087330582676142,hidden_size_0:18,recurrent_dropout_0:0.32627348826875735,learning_rate:0.00019229205194359157,batch_size:32,optimizer_name:RMSprop,number_of_epochs:39,score:0.25546616315841675,Trial number:70
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.33933341543510787,hidden_size_0:78,recurrent_dropout_0:0.23779643120041055,learning_rate:0.0018974752481467445,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.2484293282032013,Trial number:71
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3535915117328511,hidden_size_0:73,recurrent_dropout_0:0.2695834026811286,learning_rate:0.0016443022187410568,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.25039535760879517,Trial number:72
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3798775827965057,hidden_size_0:72,recurrent_dropout_0:0.2769101900453424,learning_rate:0.0005300524020889218,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.24563762545585632,Trial number:73
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.09844303965834511,hidden_size_0:77,recurrent_dropout_0:0.25945960588167954,learning_rate:0.004617442352864094,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.24675866961479187,Trial number:74
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3365100157826028,hidden_size_0:66,recurrent_dropout_0:0.2057822350722467,learning_rate:0.0007301220780063072,batch_size:32,optimizer_name:Adam,number_of_epochs:9,score:0.26733657717704773,Trial number:75
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3464452507043866,hidden_size_0:92,recurrent_dropout_0:0.28699432078338805,learning_rate:0.0019171623223048133,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.24360592663288116,Trial number:76
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3607940457474343,hidden_size_0:89,recurrent_dropout_0:0.24002299177539943,learning_rate:3.0151698163886214e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:14,score:0.2592610716819763,Trial number:77
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.16615027084229492,hidden_size_0:83,recurrent_dropout_0:0.2287278731891254,learning_rate:0.0003298359003181356,batch_size:32,optimizer_name:Adam,number_of_epochs:20,score:0.25587210059165955,Trial number:78
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.12916664941541897,hidden_size_0:28,recurrent_dropout_0:0.2641620472237764,learning_rate:0.0036763069748536,batch_size:32,optimizer_name:RMSprop,number_of_epochs:11,score:0.33400958776474,Trial number:79
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.39080175049769533,hidden_size_0:75,recurrent_dropout_0:0.2500148194221484,learning_rate:0.007978752064881207,batch_size:32,optimizer_name:Adam,number_of_epochs:25,score:0.259967565536499,Trial number:80
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.31268040861106594,hidden_size_0:79,recurrent_dropout_0:0.38661448903405526,learning_rate:0.0014018773147207936,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.2512000799179077,Trial number:81
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.31416733669448355,hidden_size_0:78,recurrent_dropout_0:0.18502756488549482,learning_rate:0.000853945994538135,batch_size:32,optimizer_name:Adam,number_of_epochs:17,score:0.3068088889122009,Trial number:82
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.32658425623369036,hidden_size_0:82,recurrent_dropout_0:0.38020019641509073,learning_rate:0.0027507175164342905,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.31746697425842285,Trial number:83
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.2245454286723894,hidden_size_0:72,recurrent_dropout_0:0.19709858712148795,learning_rate:0.0012058807064580861,batch_size:32,optimizer_name:Adam,number_of_epochs:16,score:0.2719196081161499,Trial number:84
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.2945266149215683,hidden_size_0:44,recurrent_dropout_0:0.21475423737338975,learning_rate:7.101874668694533e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.255501389503479,Trial number:85
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3740079464331085,hidden_size_0:87,recurrent_dropout_0:0.024343084391685088,learning_rate:0.0017105450259748461,batch_size:32,optimizer_name:RMSprop,number_of_epochs:13,score:0.3173741102218628,Trial number:86
12322: trial.number;Parameters;number_of_layers:2,dropout_0:0.1970327661776865,hidden_size_0:68,recurrent_dropout_0:0.23660939447943682,dropout_1:0.3353417206913097,hidden_size_1:62,recurrent_dropout_1:0.28443956134497694,learning_rate:4.751197482490339e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:21,score:0.25344470143318176,Trial number:87
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3564131640479791,hidden_size_0:25,recurrent_dropout_0:0.05307711030604814,learning_rate:0.004065622698051466,batch_size:32,optimizer_name:Adam,number_of_epochs:12,score:0.24965006113052368,Trial number:88
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.27191188311861464,hidden_size_0:57,recurrent_dropout_0:0.1704761994720259,learning_rate:9.804610550328378e-07,batch_size:32,optimizer_name:RMSprop,number_of_epochs:6,score:0.26617431640625,Trial number:89
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.3394348149898714,hidden_size_0:32,recurrent_dropout_0:0.0812136798349275,learning_rate:1.9635079758555297e-06,batch_size:32,optimizer_name:Adam,number_of_epochs:15,score:0.24806277453899384,Trial number:90
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.15117962021046122,hidden_size_0:88,recurrent_dropout_0:0.3876282614125693,learning_rate:0.0016279736035288315,batch_size:32,optimizer_name:Adam,number_of_epochs:19,score:0.24196845293045044,Trial number:91
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.14928105268807476,hidden_size_0:81,recurrent_dropout_0:0.3711148129671903,learning_rate:0.0010959529684248083,batch_size:32,optimizer_name:Adam,number_of_epochs:18,score:0.28124475479125977,Trial number:92
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.13965197729716147,hidden_size_0:79,recurrent_dropout_0:0.3872397660791598,learning_rate:0.0016444225623787863,batch_size:32,optimizer_name:Adam,number_of_epochs:23,score:0.24887919425964355,Trial number:93
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.13612573250030602,hidden_size_0:92,recurrent_dropout_0:0.3368600638803732,learning_rate:2.0838791970271166e-07,batch_size:32,optimizer_name:Adam,number_of_epochs:23,score:0.26464372873306274,Trial number:94
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.17477429437027647,hidden_size_0:88,recurrent_dropout_0:0.3958092815097321,learning_rate:1.0657248145267268e-05,batch_size:32,optimizer_name:Adam,number_of_epochs:28,score:0.2614113688468933,Trial number:95
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.1184980027747082,hidden_size_0:51,recurrent_dropout_0:0.3668640691454075,learning_rate:0.0029295871026613026,batch_size:32,optimizer_name:RMSprop,number_of_epochs:24,score:0.2955935597419739,Trial number:96
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.1573941073146018,hidden_size_0:98,recurrent_dropout_0:0.15713933570006106,learning_rate:0.006629969525101894,batch_size:32,optimizer_name:Adam,number_of_epochs:22,score:0.2520606219768524,Trial number:97
12322: trial.number;Parameters;number_of_layers:2,dropout_0:0.1465070338272902,hidden_size_0:75,recurrent_dropout_0:0.2220083802772327,dropout_1:0.3002285861924953,hidden_size_1:42,recurrent_dropout_1:0.21319360619482902,learning_rate:0.0018357680593366025,batch_size:32,optimizer_name:Adam,number_of_epochs:26,score:0.23513996601104736,Trial number:98
12322: trial.number;Parameters;number_of_layers:1,dropout_0:0.11250043453426607,hidden_size_0:38,recurrent_dropout_0:0.3617957138297362,learning_rate:1.7288926249468524e-05,batch_size:32,optimizer_name:RMSprop,number_of_epochs:9,score:0.2600359320640564,Trial number:99
